IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4356759786605835,-3.001457824721001,-0.00019550322895174222,0.00013662652233398346,4.674414982494287e-05,18.47095489501953,16.09908676147461,0.004052996596688159,0.00018358338062127478,-1.548082522790664,21.43716061115265,-3.008941954933107,0.003469109290599699,0.0006631872812232146,4.668791562566509e-05
False,1.7306182384490967,-3.0017544555012137,-0.0005347728499892919,0.00013606994102602143,5.1048538023298415e-05,18.477436065673828,15.80494499206543,0.0036904808675425546,0.00019474831426044486,-1.548078514914665,21.732097148895264,-3.010770568624139,0.0031303161387992015,0.0006609372580067985,5.0982211892910445e-05
False,2.0420384407043457,-3.002066650427878,-0.0008239746141781887,0.00013560421184742038,5.515701590768272e-05,18.484254837036133,15.495330810546875,0.0033359528558061314,0.0001828328442067263,-1.5480734627403723,22.043503284454346,-3.0126998899504542,0.0028405186483077653,0.0006590049315630322,5.50821787784717e-05
False,2.371499538421631,-3.0023956298828125,-0.0010673998682367944,0.00013521970137757888,5.9152512168500135e-05,18.49142837524414,15.169549942016602,0.0030119418574553135,0.00016614683014559868,-1.5480690096626846,22.37295889854431,-3.014739379286766,0.0025970932062757404,0.0006573966594161044,5.9072557205219024e-05
False,2.7149133682250977,-3.0027371214237064,-0.0012671946955262246,0.00013491358170941546,6.3030133400197e-05,18.498851776123047,14.832252502441406,0.0027344224489501967,0.00015208553136428994,-1.5480633266611243,22.71636962890625,-3.0168643184006214,0.002397298887376013,0.0006560646275582298,6.294472739953434e-05
False,3.071577310562134,-3.0030899047851562,-0.001431226611991055,0.0001346700838082495,6.681800250710616e-05,18.506513595581055,14.4844970703125,0.0025041105314590677,0.00014232921180433027,-1.5480593951662962,23.07302737236023,-3.0190698243677616,0.0022333857760591783,0.0006549749893546404,6.672866618770183e-05
False,3.4407336711883545,-3.0034545897506177,-0.0015665290767584695,0.00013446703806337188,7.053272269806171e-05,18.514385223388672,14.127250671386719,0.0023164748524239914,0.00013635584420188424,-1.548054524356011,23.44217276573181,-3.0213510133326054,0.0020980833269291206,0.0006540654578785164,7.04412998492717e-05
False,3.821354866027832,-3.003828735323623,-0.001678824249065397,0.00013430028247217476,7.41819068933737e-05,18.522445678710938,13.761625289916992,0.002165198070196277,0.0001330644063177225,-1.548050203957679,23.822792768478394,-3.023702086880803,0.001985430253729131,0.0006533080234827347,7.408666360021537e-05
False,4.213781833648682,-3.0042132567614317,-0.0017743108963522067,0.00013415378020105453,7.77804429599386e-05,18.53069496154785,13.387367248535156,0.002042531708327427,0.00013142971901636128,-1.548045755318734,24.215221881866455,-3.026124572381377,0.0018901824865547754,0.0006526601360864076,7.768147139237257e-05
False,4.617664813995361,-3.0046075438149273,-0.0018562078966140583,0.000134027588441639,8.133403599261682e-05,18.53913116455078,13.004840850830078,0.001942276792076353,0.00013073588396387206,-1.548041494311059,24.619099140167236,-3.0286163315176964,0.0018080472040918544,0.0006521014285836599,8.123181270296357e-05
False,5.033401966094971,-3.0050119017250836,-0.0019286868953007083,0.0001339179180849681,8.485028296373529e-05,18.547754287719727,12.613676071166992,0.0018595454706492292,0.00013053717630459065,-1.5480390899498955,25.034829139709473,-3.0311804190278053,0.001735925639418337,0.0006516108570941234,8.474734967721038e-05
False,5.474960803985596,-3.0054397583007812,-0.0019947290579246267,0.00013381910600794044,8.844487371774759e-05,18.556854248046875,12.20086669921875,0.0017876623889979868,0.00013059989521504986,-1.5480380291108358,25.476384162902832,-3.0339019782841206,0.0016694066767562101,0.0006511668760103892,8.834028299299674e-05
False,5.911414623260498,-3.005861510988325,-0.0020511147716043513,0.00013373238089659545,9.176978195703036e-05,18.565797805786133,11.795297622680664,0.0017300844344427758,0.00013072223439485436,-1.5480368212281659,25.91283941268921,-3.036590576171875,0.001613139912387085,0.0006507969377842556,9.16641769926529e-05
False,6.358401298522949,-3.0062915035523474,-0.0021065474106838167,0.0001336403027204984,9.525556890094746e-05,18.574907302856445,11.382274627685547,0.0016769169138460983,0.00013084734613444876,-1.548035944143627,26.359814167022705,-3.039343260228634,0.0015581844229302806,0.0006504242845839232,9.514773074162924e-05
False,6.814174652099609,-3.006728515494615,-0.0021539924072045973,0.00013355737104295756,9.846659951933224e-05,18.58414077758789,10.963382720947266,0.0016313788745957218,0.00013094716879831156,-1.5480359093944156,26.81557846069336,-3.042146909981966,0.0015085932928281846,0.0006500811652200348,9.848225494287007e-05
False,7.2799882888793945,-3.0071743773296475,-0.002200841725261222,0.00013348340052569567,0.00010176171468103953,18.593530654907227,10.537435531616211,0.0015898941836359447,0.00013101916303373827,-1.5480362138718047,27.281381607055664,-3.045012205839157,0.0014618635240069655,0.0006497646398260417,0.00010177827187116345
False,7.755413055419922,-3.007627563085407,-0.002244591464519545,0.00013341848112465276,0.00010501822099911868,18.603071212768555,10.10479736328125,0.0015521047581172514,0.00013106879096524163,-1.5480361866362056,27.75680160522461,-3.0479345694184303,0.0014179943586700603,0.0006494579977033945,0.00010503222561888618
False,8.238544464111328,-3.008085631765425,-0.002286553192858696,0.0001333467499931697,0.00010823014539071643,18.61271858215332,9.66716194152832,0.0015170572229419932,0.0001310795299140801,-1.5480359953823686,28.25688934326172,-3.0510070770978928,0.0013762710979246184,0.0006491770805861401,0.00010823380713219609
False,8.747708320617676,-3.0085678100585938,-0.0023281573013716624,0.00013328411061069574,0.00011150871966558893,18.622846603393555,9.20799446105957,0.001483201760318666,0.00013106690608856604,-1.5480359722225618,28.749079704284668,-3.05402984470129,0.0013362167861406028,0.0006488960944487616,0.00011139088182268176
