IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4240859746932983,-3.0012811279157177,-9.536742137454909e-05,0.00013647326397811424,4.6010250334647775e-05,19.692890167236328,9.051782608032227,0.0040225975375776,0.00015192548030626562,-1.5568709613534462,21.42569327354431,-3.0079077146947384,0.0034929508317934383,0.0006012978193599887,4.657230250584136e-05
False,1.716952919960022,-3.0015426635509357,-0.00043451786171599363,0.000135947824867669,5.0307531501104e-05,19.696752548217773,8.759647369384766,0.0036636590041771344,0.0001565568158461234,-1.5568674541944763,21.718559503555298,-3.0095227044075727,0.003153561954427836,0.0005992679784918795,5.086063055171507e-05
False,2.0259921550750732,-3.00181640626397,-0.0007249117333580068,0.0001355207144506855,5.440549310447784e-05,19.700815200805664,8.452217102050781,0.0033164020718906787,0.00015133017892331882,-1.5568627066589629,22.027592658996582,-3.0112271113321185,0.002863168763970917,0.0005975118919820204,5.4951369668224515e-05
False,2.363678455352783,-3.002114563016221,-0.0009757279587169951,0.00013515890671346223,5.851602973262005e-05,19.705230712890625,8.117937088012695,0.002990483711037238,0.00014380848816053168,-1.556858216195777,22.365275859832764,-3.0130883790552616,0.00261199454400655,0.0005960120455806459,5.905686267186617e-05
False,2.702950954437256,-3.0024127196520567,-0.001174449884863673,0.00013486994714733766,6.23579722061955e-05,19.70964241027832,7.784130096435547,0.002722501847919792,0.00013769009713770298,-1.556854684559843,22.704545736312866,-3.014956054277718,0.0024132727684491686,0.0005948238168663046,6.289425455845663e-05
False,3.0560076236724854,-3.0027221678756177,-0.001338481902256802,0.00013464500314397412,6.611921223949559e-05,19.71420669555664,7.439020156860352,0.002499461045991003,0.00013339604825107613,-1.5568504018796065,23.057595252990723,-3.0168994143605232,0.0022495982940992578,0.0005938430079208917,6.665169898212101e-05
False,3.4218783378601074,-3.0030410767067224,-0.0014737842370671423,0.00013445856270625042,6.981263687050744e-05,19.718902587890625,7.083774566650391,0.0023170709742749893,0.0001307062496998023,-1.5568461819301511,23.42346429824829,-3.0189111325889826,0.0021142956283015453,0.000593032774337472,7.034391137900662e-05
False,3.8003604412078857,-3.0033694456797093,-0.001586675656149707,0.00013429903798991755,7.34528005462744e-05,19.723731994628906,6.718711853027344,0.0021685359431883235,0.00012919565494573385,-1.5568416752005028,23.80194091796875,-3.0209912098944187,0.0020009276414986957,0.0005923522927452409,7.398049381203788e-05
False,4.207418918609619,-3.0037210083100945,-0.001686334522967663,0.0001341608076015447,7.719445940212277e-05,19.72889518737793,6.328666687011719,0.002043127583361346,0.00012837189868371252,-1.5568378702711045,24.208991527557373,-3.023227233439684,0.0019017455646360866,0.0005917525823685624,7.771900866695105e-05
False,4.609912395477295,-3.004067382775247,-0.0017683505032457486,0.0001340521348867772,8.074113485400968e-05,19.733966827392578,5.945431709289551,0.0019447799592972736,0.00012799983979936737,-1.556833090324407,24.611484050750732,-3.025436095893383,0.0018194911775049208,0.0005912327486775056,8.126450396444021e-05
False,5.023796558380127,-3.0044223023578525,-0.0018402337904099353,0.00013394819690658655,8.424798553710616e-05,19.739152908325195,5.553678512573242,0.001863002761671759,0.0001278278033792709,-1.5568291710286852,25.025363445281982,-3.0277062989771366,0.0017474889305257857,0.0005907959183677217,8.47702007787378e-05
False,5.44766092300415,-3.004783935379237,-0.0019046066583994809,0.00013385742574430442,8.77076782992261e-05,19.74443817138672,5.154733657836914,0.0017938610624828122,0.00012775325958311987,-1.5568252607987965,25.44921636581421,-3.0300296004861593,0.0016833543027554756,0.0005904145261699378,8.822752929572417e-05
False,5.881967544555664,-3.005153198260814,-0.00196266165611515,0.00013377319880617512,9.11270600203387e-05,19.749828338623047,4.748139381408691,0.0017344949022612393,0.00012771940409099568,-1.5568211956910905,25.883517742156982,-3.0324087515473366,0.0016252991407910888,0.000590059588834136,9.16447953137353e-05
False,6.343954563140869,-3.0055453488603234,-0.0020180937045171884,0.0001336860473903269,9.463714705573541e-05,19.755531311035156,4.317859649658203,0.0016803740020054187,0.00012768504255982195,-1.5568168016073867,26.34549570083618,-3.034938659518957,0.0015698668908744782,0.0005897239534821435,9.515325076781481e-05
False,6.798126697540283,-3.005928955040872,-0.002067685065882036,0.00013361777694037002,9.796908468881354e-05,19.761112213134766,3.896925926208496,0.0016359088856630804,0.0001276403164516628,-1.5568127487306809,26.799667835235596,-3.03742279112339,0.0015203949547511703,0.0005894218352467044,9.848187917089676e-05
False,7.261619567871094,-3.006318054161966,-0.0021122693887338385,0.0001335414223270796,0.00010112981588614987,19.766780853271484,3.469305992126465,0.0015920399120795186,0.00012759375008832255,-1.556808363647812,27.26314926147461,-3.0399572737514973,0.0014756915629902075,0.0005891516302639166,0.00010164293037103789
