IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4428495168685913,-3.001560363685712,-0.0002477169034817347,0.0001358853808731272,4.6631964918446036e-05,19.698017120361328,16.975255966186523,0.004045844453429157,0.0001562827792515746,-1.5132227912550442,21.444360375404358,-3.0094256587326527,0.003456711528662894,0.0006911052002797996,4.67422789468497e-05
False,1.738600254058838,-3.001877136179246,-0.0005854368341378939,0.00013530630865659109,5.0933316533084827e-05,19.714784622192383,16.68076515197754,0.0036818984879231544,0.0001600896645012935,-1.5132178884884555,21.740102529525757,-3.0113497925922275,0.0031187529816586335,0.000688769976198075,5.1033596395575894e-05
False,2.0512115955352783,-3.002210388192907,-0.0008734463451956446,0.00013482509078194035,5.504604634792231e-05,19.73243522644043,16.37079620361328,0.0033102033976492094,0.0001547272722819062,-1.51321288241987,22.052709817886353,-3.013384093530476,0.0028305049789620804,0.0006867609631810391,5.5137256579634164e-05
False,2.3790853023529053,-3.002558898879215,-0.001113652995818013,0.00013443430513401051,5.901357432051488e-05,19.750810623168945,16.048065185546875,0.0029644960516060003,0.0001476432590507338,-1.5132081410851728,22.38058090209961,-3.0155142210423946,0.0025902983878855674,0.000685084560288872,5.909872226857652e-05
False,2.7209417819976807,-3.002921447623521,-0.0013118980946483058,0.0001341263544224274,6.286899454288977e-05,19.770463943481445,15.702880859375,0.0026552674095500005,0.00014151500302475679,-1.5132036602116052,22.734506845474243,-3.0178131107240915,0.002386450623269315,0.0006836660723875716,6.308173667005867e-05
False,3.0889458656311035,-3.0033084105234593,-0.0014790294578440266,0.00013385329133379665,6.676996224087633e-05,19.7900333404541,15.359210968017578,0.002407193077613872,0.00013741773747102818,-1.513199618651649,23.090429544448853,-3.020123900845647,0.002225160543961601,0.0006825430577311794,6.684606581248155e-05
False,3.4579365253448486,-3.003695983905345,-0.0016121863626985971,0.00013365243468198233,7.047465838579069e-05,19.810121536254883,15.006507873535156,0.0022054907451899454,0.00013490067629853107,-1.5131956431781781,23.45941400527954,-3.022517394274473,0.0020916457255502306,0.0006816137631398087,7.054760439620554e-05
False,3.838940143585205,-3.0040951538830996,-0.0017241239103490311,0.00013347668130751084,7.411964578501361e-05,19.83065414428711,14.645942687988281,0.0020437239833043155,0.00013354229583800544,-1.5131948385642953,23.84042477607727,-3.0249874871224165,0.0019801849324982456,0.0006808362091299035,7.418713379723021e-05
False,4.232846736907959,-3.0045059202238917,-0.0018184183501535008,0.0001333160396981813,7.772526558929302e-05,19.851680755615234,14.276777267456055,0.0019140243358671152,0.00013293007155465027,-1.5131945654040222,24.23431634902954,-3.027540283277631,0.0018855332779357098,0.000680164471642602,7.778877978787814e-05
False,4.63724946975708,-3.004926147405058,-0.001899838288203797,0.00013319637758841784,8.127655196938753e-05,19.873065948486328,13.901298522949219,0.0018098352741499413,0.00013272244004430744,-1.5131943119967308,24.63870859146118,-3.030160216614604,0.0018039939947601944,0.0006795863905220083,8.13386363610952e-05
False,5.052572727203369,-3.0053570554591715,-0.0019712445161998897,0.00013308305675009717,8.478404209774203e-05,19.894832611083984,13.519098281860352,0.0017255545229755847,0.00013268714621973777,-1.5131945847247297,25.054028034210205,-3.032849121838808,0.001732587641885162,0.000679080696500133,8.48445945642046e-05
False,5.478986740112305,-3.0057980343699455,-0.002035855922512169,0.00013297374559753598,8.825253253949366e-05,19.9169921875,13.1300048828125,0.0016558167908473425,0.00013271561478400457,-1.5131943620933264,25.48043918609619,-3.0356091298162937,0.0016686913962454587,0.0006786306053815288,8.831172051682547e-05
False,5.915459632873535,-3.0062472531571984,-0.0020933148828311612,0.00013287653813216297,9.167761623366113e-05,19.939491271972656,12.734916687011719,0.0015993117616555608,0.00013274578776597832,-1.5131946566778673,25.91690683364868,-3.038432005792856,0.0016125439194194327,0.0006782349871643139,9.161586425208112e-05
False,6.3623046875,-3.0067050168290734,-0.0021449324469877107,0.00013280129687227147,9.494625978632729e-05,19.962352752685547,12.333513259887695,0.001549243939269169,0.00013274916082896065,-1.5131946206536433,26.363742351531982,-3.0413211062550545,0.0015575883769416632,0.0006778421481273314,9.511627812385866e-05
False,6.819672584533691,-3.0071734618395567,-0.0021945238174710282,0.00013271770019477496,9.829394259691947e-05,19.985586166381836,11.925619125366211,0.001503944143366529,0.00013273573265567306,-1.513194589149743,26.837604999542236,-3.0443823225796223,0.0015078781039905718,0.0006774868658206281,9.846358453718796e-05
False,7.302195072174072,-3.007666320540011,-0.0022439956292124976,0.00013263751592411906,0.00010182287953303072,20.009925842285156,11.498291015625,0.0014652011097396466,0.00013271536460107626,-1.5131945630238712,27.303622722625732,-3.0473910495638847,0.0014612673853472455,0.000677150377404634,0.00010175433039080303
False,7.7770304679870605,-3.0081488033756614,-0.0022881028971719775,0.00013256319658685228,0.00010507053708154246,20.033720016479492,11.080547332763672,0.001430273219949954,0.00013268675303263237,-1.5131945448299273,27.778451919555664,-3.050455931574106,0.001417517503136821,0.0006768464710502397,0.00010500121389791177
False,8.261666297912598,-3.008638915605843,-0.0023297072323995253,0.00013249205718043753,0.00010827984845337482,20.057851791381836,10.656818389892578,0.0013982057508332394,0.00013265839404674707,-1.5131943559555832,28.263073921203613,-3.0535824559628963,0.0013757941989072586,0.0006765383715347797,0.00010820497756682276
False,8.753525733947754,-3.0091360472142696,-0.0023697612371319883,0.00013242733083191474,0.00011143399770145676,20.08220100402832,10.229301452636719,0.0013684032740271153,0.00013263025309084397,-1.5131943373709784,28.754921913146973,-3.056753844022751,0.0013358591696501828,0.0006762445281432106,0.00011136334057679632
False,9.254294395446777,-3.009640502743423,-0.0024086235189535433,0.00013236524018990915,0.00011454493996478509,20.106855392456055,9.796472549438477,0.0013405081932825785,0.0001325952159388755,-1.513194320382008,29.25567626953125,-3.059981994330883,0.0012972352281891088,0.000675974993329035,0.00011447465492973604
