IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4363288879394531,-3.001264343271032,-9.584425945659309e-05,0.00013495415308565655,4.654191571540604e-05,13.869346618652344,11.391714096069336,0.003994225713051122,0.00018131798838293904,-1.5204314329184498,21.437912583351135,-3.007609557826072,0.0034780502704723814,0.0005790898071679071,4.668940574768817e-05
False,1.7315953969955444,-3.001522216713056,-0.00043451785998771156,0.00013443919785551678,5.084692407303458e-05,13.88398551940918,11.097211837768555,0.0036633014333651943,0.00019177860152763904,-1.5204264050207512,21.733176231384277,-3.009167174808681,0.003139376036244454,0.0005771408294546588,5.098691937271104e-05
False,2.043314218521118,-3.0017922973493114,-0.0007233620080389225,0.00013401222230625023,5.495566768846971e-05,13.89948844909668,10.785356521606445,0.003414988832283625,0.00017950046593320285,-1.5204220874322703,22.04489493370056,-3.0108102411031723,0.0028502937364919914,0.0005754796348850994,5.509021100022362e-05
False,2.370377540588379,-3.002075500553474,-0.0009640454275601329,0.00013366980956959338,5.892057384066958e-05,13.915826797485352,10.456659317016602,0.003227591531337387,0.00016285317944837347,-1.5204178799780217,22.37195062637329,-3.012533264234662,0.0026092528901082803,0.0005740870856320316,5.905029496845502e-05
False,2.7123465538024902,-3.0023690795060247,-0.001163244071770806,0.00013339422191578076,6.278324302327675e-05,13.93299674987793,10.111166000366211,0.0030814404484742477,0.00014886351022251875,-1.520412264581321,22.713913440704346,-3.014333801344037,0.0024106501284763644,0.000572947894048958,6.290758981158973e-05
False,3.0672836303710938,-3.002673339797184,-0.0013262032008345026,0.0001331621623498536,6.6554639658312e-05,13.950925827026367,9.750553131103516,0.002964258132377971,0.00013920258715509714,-1.5204083395817252,23.06884765625,-3.016201477497816,0.0022474522975149,0.0005720083813419,6.66773112763431e-05
False,3.4353954792022705,-3.002986144972965,-0.001460552293475621,0.00013297747800979377,7.02617047167067e-05,13.969625473022461,9.374435424804688,0.002866506265981352,0.0001333077929535915,-1.5204034435071627,23.43695306777954,-3.018136901780963,0.002112626506486586,0.0005712348437003037,7.038183594201658e-05
False,3.8160018920898438,-3.003309631254524,-0.0015734432723161025,0.0001328256033642508,7.391379322975937e-05,13.989068984985352,8.983383178710938,0.0027828213179739887,0.00013006493722635042,-1.520398570878245,23.817553520202637,-3.0201364122331142,0.0019998546029562545,0.0005705831482700546,7.403145854810931e-05
False,4.222384452819824,-3.0036523437593132,-0.001671910156617467,0.00013269740171696054,7.764006823134491e-05,14.009946823120117,8.563558578491211,0.002706527518190372,0.0001284268775232393,-1.5203938732218367,24.22393035888672,-3.0222702026367188,0.0019015070364358322,0.0005700115703419666,7.775695513821542e-05
False,4.626306056976318,-3.003992614801973,-0.0017539262374904165,0.00013257801551152837,8.119113171773411e-05,14.030807495117188,8.144084930419922,0.00263977033790921,0.00012776530463861455,-1.5203890206476545,24.627846717834473,-3.024390257894993,0.001819848849698494,0.000569538909197198,8.130396481067295e-05
False,5.041744709014893,-3.0043405150063336,-0.0018253325784239056,0.00013247901264463538,8.470304079695797e-05,14.052370071411133,7.710527420043945,0.0025782582772979497,0.00012753724767548946,-1.5203840118578256,25.043285846710205,-3.0265689082443714,0.001748084825159394,0.0005691200786095925,8.481426590979275e-05
False,5.4684576988220215,-3.0046972655691206,-0.001889705672796079,0.0001323849145353588,8.817704209478956e-05,14.074623107910156,7.263118743896484,0.002522468342237911,0.00012748375336511886,-1.5203801698916577,25.469987869262695,-3.028804626315832,0.0016839502308339538,0.0005687371869748945,8.82872256673478e-05
False,5.904655456542969,-3.0050598145462573,-0.0019472836000267077,0.00013230572801747057,9.160216244923094e-05,14.097478866577148,6.803731918334961,0.0024660823643198313,0.0001274776263525665,-1.5203750019967175,25.906178951263428,-3.0310882553458214,0.001625895336700034,0.0005683981453650578,9.171027062179906e-05
False,6.35203742980957,-3.0054296874441206,-0.002001046824566665,0.00013223039328758625,9.499431912386922e-05,14.121017456054688,6.330583572387695,0.0024138686670285383,0.00012747108071930617,-1.5203705058987385,26.353549480438232,-3.0334301739931107,0.0015726086936586178,0.0005680842899886759,9.510211158327223e-05
False,6.807677268981934,-3.0058053587563336,-0.0020506378298332773,0.00013215741338022845,9.833227219453568e-05,14.145088195800781,5.846767425537109,0.002366066019717464,0.00012745282461118664,-1.520365683393237,26.809184551239014,-3.035813294351101,0.0015248057584943304,0.000567800213762771,9.831026854806551e-05
False,7.273051738739014,-3.0061874389648438,-0.002095460801731211,0.0001320910961602824,0.00010150262778799191,14.169767379760742,5.350735664367676,0.0023163559019032135,0.00012740743567927972,-1.5203606998363561,27.274558067321777,-3.038245238363743,0.0014781948958186874,0.0005675305466331086,0.0001016067324920458
False,7.747395992279053,-3.00657592760399,-0.0021395681658037246,0.00013202546561614183,0.00010475568911582976,14.195014953613281,4.84330940246582,0.002270817450060742,0.00012736017391939793,-1.5203558779920168,27.7489013671875,-3.040722046047449,0.0014340875313693072,0.0005672732014905489,0.00010485974725432505
False,8.247723579406738,-3.006984557956457,-0.00218439069557846,0.0001319626999041719,0.00010819760084319321,14.22174072265625,4.306210517883301,0.0022245647140443784,0.0001272926320030125,-1.5203512331783282,28.249225616455078,-3.043333739042282,0.001389145680304679,0.0005670118062149598,0.00010830013843975643
False,8.739887237548828,-3.0073849484324455,-0.0022242068771845965,0.0001319048551693457,0.00011135679041645875,14.248126983642578,3.7761058807373047,0.00218117206744156,0.0001272226806341586,-1.5203462513749346,28.741384506225586,-3.0459014885127544,0.0013493296818295468,0.0005667699711914758,0.00011145884887528631
False,9.240772247314453,-3.007790527306497,-0.002263069015217898,0.00013184676461775347,0.00011447042585109148,14.275066375732422,3.2349138259887695,0.002138972091157206,0.00012715659339264043,-1.5203420931480252,29.242265701293945,-3.048512876033783,0.0013104676071948272,0.0005665288502082753,0.00011457088056837409
False,9.740221977233887,-3.0081939697265625,-0.002299308672857812,0.00013180077499287473,0.0001174730815044002,14.302007675170898,2.693666458129883,0.002097248621598259,0.00012709162436474198,-1.5203374517099164,29.741708755493164,-3.051114499568939,0.0012738703847685758,0.0005663260661799747,0.00011757422215390993
False,10.261456489562988,-3.0086117554455996,-0.0023349522871343705,0.0001317418678610241,0.0001205090518419578,14.330207824707031,2.127194404602051,0.0020570751693972187,0.00012704067977622877,-1.5203331329149625,30.262934684753418,-3.0538287349045277,0.0012383458461993064,0.0005661137934338031,0.00012060850124094051
False,10.790797233581543,-3.009035644121468,-0.0023697612937079353,0.00013169443411004553,0.00012349734268961434,14.358932495117188,1.5503120422363281,0.002018093526431445,0.00012700113997997432,-1.5203283273336645,30.79227066040039,-3.0565838627517223,0.0012038944400191499,0.00056590319802653,0.00012359597343251843
False,11.307557106018066,-3.0094473268836737,-0.00240111334954319,0.0001316573449553582,0.00012623727404931158,14.387048721313477,0.9856691360473633,0.0019825696017229995,0.00012695555461831047,-1.5203241911564953,31.309022903442383,-3.0592724606394768,0.0011725423146620461,0.0005657219464099822,0.00012633494883469736
