IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.424505591392517,-3.0013638305244967,-0.00014007091857487646,0.00013695172588373667,4.657161350173582e-05,19.64849281311035,17.00282096862793,0.0040544268151228285,0.00018210424996707356,-1.4276788988056652,21.425971627235413,-3.008455505594611,0.003482938034448858,0.0006372709865710791,4.650017288899456e-05
False,1.7190604209899902,-3.0016424560453743,-0.00048100948266275424,0.00013640330177265724,5.08886199360433e-05,19.69186019897461,16.700389862060547,0.003681898173776218,0.000194304116510486,-1.4276737122533942,21.73220205307007,-3.010265503078699,0.0031298394730587963,0.0006350159787215654,5.096846480660815e-05
False,2.0424437522888184,-3.0019473265856504,-0.0007829666170241795,0.0001359332367334752,5.516252970916391e-05,19.735912322998047,16.393165588378906,0.00334727721663215,0.00018223903676552308,-1.427669465809625,22.043901205062866,-3.012107238173485,0.0028396844056387126,0.0006331679404212884,5.50736424638891e-05
False,2.36952805519104,-3.00225494382903,-0.001024246095646827,0.0001355732446985668,5.912950869108816e-05,19.78197479248047,16.071903228759766,0.0030518769167743,0.00016565985443556052,-1.4276651654989616,22.370986223220825,-3.014039611443877,0.0025981663780718554,0.0006316264576139226,5.90361540790826e-05
False,2.7105555534362793,-3.0025741576682776,-0.0012234448683382149,0.00013528275673430087,6.29822455000665e-05,19.82979965209961,15.738388061523438,0.002801775682469072,0.00015167794236585627,-1.4276598432670544,22.71200919151306,-3.0160525515675545,0.0023993253263906128,0.0006303634715706713,6.288477125104217e-05
False,3.0657951831817627,-3.0029052733443677,-0.0013870000568533879,0.00013504437527254968,6.675802918151667e-05,19.879379272460938,15.39259147644043,0.002594113159332784,0.0001419311232118825,-1.4276558331766465,23.067243576049805,-3.018147276714444,0.002235531708704412,0.0006293178413340325,6.665833649702348e-05
False,3.4347634315490723,-3.0032482908573,-0.0015228985630424123,0.000134837609889432,7.047408617025796e-05,19.93062973022461,15.035163879394531,0.002423882200815984,0.00013594552881155767,-1.4276506193100165,23.436208486557007,-3.020321959629655,0.002099871445664506,0.000628442882089066,7.036982021912071e-05
False,3.815392255783081,-3.0036004637368023,-0.001635789662132303,0.00013468521704874272,7.412614781570851e-05,19.983251571655273,14.668188095092773,0.0022848842427435766,0.00013264466518462663,-1.4276467098684094,23.81683087348938,-3.022564696148038,0.0019869799983707023,0.0006277174657149443,7.401931924041802e-05
False,4.207826614379883,-3.0039624022319913,-0.0017310379907617,0.00013455347794143085,7.772730385102825e-05,20.03725814819336,14.291582107543945,0.0021709200704865383,0.00013100419284471494,-1.4276415497844301,24.20925760269165,-3.0248748771846294,0.0018913743008947819,0.0006271099339826488,7.761856990749064e-05
False,4.612046241760254,-3.00433349609375,-0.0018135308134891157,0.00013443227622120452,8.128563773073438e-05,20.092641830444336,13.905385971069336,0.0020761488839692245,0.0001302889414747344,-1.4276367481564098,24.613471508026123,-3.027253722772002,0.0018088815463680034,0.000626572214808327,8.117365513509304e-05
False,5.028780937194824,-3.004713744856417,-0.001885533317362229,0.00013431279089771362,8.481234017279514e-05,20.149499893188477,13.50892448425293,0.001995920771125855,0.00013004111633743194,-1.4276329011817432,25.030202388763428,-3.029703978449106,0.0017365216041833346,0.0006261129600982275,8.469795217613543e-05
False,5.4564080238342285,-3.0051031494513154,-0.0019505022383718132,0.00013423285779878675,8.829877037628715e-05,20.20760154724121,13.103754043579102,0.001927375875553164,0.00012998303881013346,-1.4276278066557744,25.45782470703125,-3.032216489315033,0.0016719100715404417,0.0006256925513928384,8.818192995892401e-05
False,5.896722316741943,-3.005503539927304,-0.0020091531750564555,0.0001341336224018657,9.176077756260537e-05,20.26720428466797,12.688167572021484,0.001867294314020194,0.00012999239667606537,-1.4276238152047598,25.89813232421875,-3.03480377048254,0.0016131399096430397,0.0006253103349312207,9.164363407296447e-05
False,6.347768306732178,-3.005911865271628,-0.002063393358748034,0.00013404820664895712,9.51836088012872e-05,20.328041076660156,12.264017105102539,0.0018138885179769344,0.0001300144093458018,-1.4276191950672774,26.349164962768555,-3.0374520868062973,0.0015592572518161982,0.0006249535774437827,9.506534968256811e-05
False,6.791216850280762,-3.006310729775578,-0.0021097658224860853,0.0001339807169122974,9.831012053435847e-05,20.389978408813477,11.832172393798828,0.0017677543378668567,0.00013001767463654968,-1.4276156869211392,26.80999231338501,-3.0401553325355053,0.0015090701037521826,0.0006246274611750028,9.844131736430263e-05
False,7.260609149932861,-3.006733092945069,-0.0021587607925201767,0.00013390408933383735,0.00010176463927717184,20.450536727905273,11.409965515136719,0.0017250774621016681,0.0001300001359254933,-1.4276112452562522,27.262004375457764,-3.0428057834506035,0.0014656778705288787,0.0006243302366331639,0.00010151996549259026
False,7.739694595336914,-3.0071618650108576,-0.002201318561384194,0.00013384709291503722,0.00010492954212700697,20.5145263671875,10.963848114013672,0.0016826389581875729,0.00012996181627194215,-1.4276063249058129,27.741076469421387,-3.0456140115857124,0.001420974590388664,0.0006240350903234075,0.00010480649195802031
False,8.228021621704102,-3.0075976559892297,-0.0022456645885681275,0.00013377752591563557,0.0001082943231263311,20.579557418823242,10.51048469543457,0.0016443726083047558,0.00012992158191525144,-1.427602825686458,28.22939395904541,-3.0484747290611267,0.0013771055514927705,0.0006237481826752259,0.00010816997279070418
False,8.724956512451172,-3.008039550855756,-0.0022860765928405637,0.00013371182592843354,0.00011148872886938737,20.645545959472656,10.050445556640625,0.0016081330728984172,0.00012987919869336735,-1.4275991947355744,28.726318359375,-3.0513839721679688,0.0013365743135839037,0.0006234915280884344,0.00011136327281246692
False,9.231098175048828,-3.008487243205309,-0.0023248196642446715,0.00013364618700845838,0.00011463929479358784,20.712581634521484,9.583154678344727,0.0015742777451310142,0.00012986316162490893,-1.4275957000646873,29.23245334625244,-3.054345700889826,0.0012973545115938217,0.0006232436969504239,0.00011451175572657873
False,9.7454195022583,-3.008941039443016,-0.0023627278956395337,0.00013359840568907,0.00011773166160079234,20.78052520751953,9.109546661376953,0.0015416144674313703,0.0001298597982424071,-1.427592206789177,29.746771812438965,-3.057353515177965,0.0012599228296049088,0.0006229998650199556,0.00011760126842478814
False,10.245363235473633,-3.009380797855556,-0.002395272052773845,0.00013355481130676136,0.00012053223809847589,20.846412658691406,8.650299072265625,0.001512884906271871,0.00012985852207658707,-1.4275898213951943,30.246708869934082,-3.0602767914533615,0.0012270211174250426,0.0006227803668833208,0.00012040069064072825
False,10.775979995727539,-3.0098458863794804,-0.002429843019542606,0.00013349987293675652,0.00012352119346322214,20.916173934936523,8.164011001586914,0.0014829633427846693,0.00012985618396340104,-1.4275863309534693,30.777318954467773,-3.0633773803710938,0.0011924503019223015,0.0006225543822825396,0.00012338723619367289
False,11.312064170837402,-3.0103131104260683,-0.002463340487425498,0.00013344928891534114,0.00012646031102449596,20.98649024963379,7.673835754394531,0.0014541148225176547,0.0001298527174322971,-1.427583957462834,31.313390731811523,-3.0665078684687614,0.001158952619864497,0.0006223381140559757,0.0001263257294591806
False,11.85549545288086,-3.0107864374294877,-0.002495765447099359,0.00013340830036867634,0.00012935451736901184,21.05762481689453,7.178020477294922,0.0014265773816338283,0.00012984578234049383,-1.4275815740900972,31.8568115234375,-3.0696801766753197,0.0011266466975730952,0.0006221295413029476,0.00012921892658700613
False,12.407872200012207,-3.011264953762293,-0.00252735593901509,0.0001333624823414101,0.00013220516027648445,21.129777908325195,6.675098419189453,0.0013996361953631004,0.00012988331544361553,-1.4275804634555214,32.409186363220215,-3.0729022175073624,0.0010954139069747917,0.0006219269766950563,0.00013206908821819898
