IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4292151927947998,-3.001582641620189,-0.0002503395068306731,0.00013621579543829016,4.650239341286565e-05,19.490251541137695,16.214242935180664,0.004067062733763262,0.00016155050262020503,-1.5523111088512063,21.43078124523163,-3.009488830342889,0.0034741162484542834,0.0006997769142010299,4.66186243907249e-05
False,1.7238515615463257,-3.001904907170683,-0.0005900859384640403,0.00013561698242068725,5.0811925787889436e-05,19.4954776763916,15.92049789428711,0.003697037438531679,0.00016739201889155636,-1.552306582693634,21.725410103797913,-3.0114331049844623,0.0031344885433046083,0.0006973864873773149,5.0916446696464145e-05
False,2.0348660945892334,-3.0022445677313954,-0.0008803604859379603,0.0001351300215391226,5.492275534668111e-05,19.5009708404541,15.611881256103516,0.003315329303008989,0.00016091882765327756,-1.5523017925886593,22.036418437957764,-3.013484191149473,0.002844094925858054,0.0006953279638753367,5.5019057792011834e-05
False,2.361659526824951,-3.002599792322144,-0.0011227129063650367,0.0001347248973172208,5.889267643658927e-05,19.506696701049805,15.290233612060547,0.0029580589219941286,0.00015192952951497636,-1.55229660636404,22.363208055496216,-3.015639953315258,0.0026015041190880395,0.0006936202126590106,5.898145294149891e-05
False,2.7025809288024902,-3.002969360211864,-0.001322507728824662,0.00013440174303153612,6.27499106869034e-05,19.512611389160156,14.957992553710938,0.0026475189676453377,0.0001442926271943204,-1.5522925360998094,22.70413088798523,-3.0178863517940044,0.0024017092693137494,0.0006922092402955247,6.283412871578148e-05
False,3.0594143867492676,-3.0033554076217115,-0.0014876125281555528,0.0001341365554291781,6.654716618550848e-05,19.518733978271484,14.613992691040039,0.0023874044121134775,0.00013893716480413963,-1.5522900684326963,23.060956954956055,-3.020236510783434,0.002236843108190568,0.000691037521489954,6.662715992891389e-05
False,3.4279732704162598,-3.0037527463864535,-0.001623511155077081,0.00013391706067052123,7.026239661119605e-05,19.524991989135742,14.262617111206055,0.0021773576509773896,0.00013567171389979502,-1.5522871774556946,23.429514169692993,-3.0226632691919804,0.0021009440787406386,0.0006900790822322397,7.033801916563703e-05
False,3.8085315227508545,-3.004161071497947,-0.0017364024775123233,0.00013374327217428075,7.391599654828893e-05,19.531381607055664,13.903755187988281,0.002009272167394204,0.00013390131725802738,-1.552286850690258,23.810063362121582,-3.025166930630803,0.001987576379867435,0.0006892662211849102,7.398850978102563e-05
False,4.200939178466797,-3.00458099367097,-0.001832246758509988,0.00013359123264682855,7.752000926611078e-05,19.537899017333984,13.537635803222656,0.0018757580710282327,0.00013308168861058753,-1.5522870678206464,24.202465534210205,-3.0277478024363518,0.0018918512461477974,0.0006885796951597795,7.758930069329526e-05
False,4.605940818786621,-3.005013427697122,-0.0019153355148648658,0.0001334598298044159,8.10876290329588e-05,19.544559478759766,13.163618087768555,0.0017689463628595653,0.000132775569271333,-1.5522868108504226,24.607463359832764,-3.030409850180149,0.00180912007719775,0.0006879840590657647,8.115384505497988e-05
False,5.035362720489502,-3.0054714963771403,-0.0019898414325508888,0.00013333683147038168,8.472167574211345e-05,19.551551818847656,12.77096939086914,0.0016804931836459692,0.00013269527349797243,-1.5522869106309365,25.036874771118164,-3.033231198787689,0.0017344950118055138,0.0006874614710686752,8.478548462771492e-05
False,5.448611736297607,-3.005910033825785,-0.0020521878539543157,0.00013322999198368517,8.80897316412406e-05,19.55845832824707,12.382980346679688,0.0016103980712231516,0.00013268856023044735,-1.5522868576275495,25.4652099609375,-3.036042783409357,0.0016700026980395525,0.0006869972298358385,8.8272134694635e-05
False,5.899628162384033,-3.006386718712747,-0.002110361841218413,0.0001331386050620895,9.151727994769016e-05,19.5654296875,11.991586685180664,0.0015524622980009944,0.00013269847902136665,-1.5522868156613534,25.90111780166626,-3.038903199136257,0.0016137359976257785,0.000686599921933016,9.157689593789112e-05
False,6.345446586608887,-3.0068566892296076,-0.0021656749154979845,0.0001330430236064126,9.501628379922234e-05,19.572494506835938,11.594629287719727,0.0015032288856143665,0.00013270188786820516,-1.552286614301221,26.346923828125,-3.0418276973068714,0.0015604494136120483,0.00068620427740372,9.495616358778045e-05
False,6.8012566566467285,-3.0073352050967515,-0.002215146846133925,0.00013296553032508013,9.835714520340652e-05,19.579668045043945,11.19195556640625,0.0014605521852292349,0.000132686459643785,-1.5522870896795915,26.80272674560547,-3.0448156744241714,0.001509070158813669,0.0006858347402579699,9.841020986714092e-05
False,7.266529560089111,-3.007821960374713,-0.002262115243830704,0.00013288048765404322,0.00010165450911070112,19.58692741394043,10.783987045288086,0.0014228819169539062,0.00013266809143082944,-1.55228689802002,27.267992973327637,-3.0478640720248222,0.0014640091851151088,0.0006855125157954805,0.0001015917995056633
False,7.7424445152282715,-3.008318786509335,-0.0023057459096398436,0.00013280401066281493,0.00010491760664056036,19.594301223754883,10.369647979736328,0.0013886688827403197,0.0001326450463308965,-1.5522868762601725,27.74389886856079,-3.0509805269539356,0.0014200211032169249,0.0006851948104766721,0.00010484031456755654
False,8.224611282348633,-3.0088201900944114,-0.002346277213535538,0.00013273629510843687,0.0001080081069162996,19.60172462463379,9.952699661254883,0.0013576745186216939,0.00013262030245659643,-1.5522868570542998,28.226052284240723,-3.054135739803314,0.0013779400371632224,0.0006848810602608185,0.00010805547701509894
False,8.716388702392578,-3.0093310540542006,-0.002386212149874469,0.0001326695319676347,0.00011116892619506887,19.6092472076416,9.53016471862793,0.0013289449181133864,0.00013258540172356352,-1.552286839687164,28.717819213867188,-3.057352904230356,0.0013378856683267583,0.0006845893122530579,0.00011121455773081044
False,9.216519355773926,-3.009848632849753,-0.002424955224201331,0.000132606682208468,0.00011428265257387252,19.61685562133789,9.103082656860352,0.0013022420405358157,0.0001325500364974974,-1.5522868239159904,29.217944145202637,-3.060622863471508,0.0012993810386491566,0.0006843288710085064,0.00011432665962880301
False,9.742374420166016,-3.0103906244039536,-0.002465009703516507,0.00013253973404710133,0.00011755620419038892,19.624801635742188,8.656702041625977,0.0012778044690886841,0.00013253053400130987,-1.552287148464404,29.743788719177246,-3.064060054719448,0.0012594459221431716,0.0006840333838412398,0.0001175976395748985
False,10.258560180664062,-3.010921325534582,-0.002500176488542794,0.0001324789804495186,0.00012056307497735731,19.632558822631836,8.221014022827148,0.0012538432377695223,0.00013250489264468793,-1.5522867993176508,30.259967803955078,-3.067431941628456,0.0012239216823686147,0.0006837771220971677,0.00012060336917913535
False,10.782720565795898,-3.0114587396383286,-0.002534747226003538,0.00013242595819308624,0.00012352366630384825,19.64039421081543,7.78095817565918,0.0012294052664336072,0.00013247496990915513,-1.5522867857843443,30.78411865234375,-3.0708544924855232,0.0011898277403082096,0.0006835266936454076,0.0001235614770306588
False,11.31585693359375,-3.012003784067929,-0.0025678872957055126,0.0001323750187427148,0.00012644458087126003,19.648326873779297,7.335649490356445,0.0012083052824134136,0.00013245297312814363,-1.5522867743370734,31.317245483398438,-3.0743344128131866,0.001156568278500788,0.0006832931331003684,0.0001264794630482681
False,11.8397798538208,-3.012537536211312,-0.002598166473696395,0.00013232836418973105,0.0001291316494176659,19.656084060668945,6.900156021118164,0.0011880395777440263,0.00013242758437102676,-1.5522867635537732,31.841164588928223,-3.077752687036991,0.0011265275493853803,0.0006830781225615813,0.00012916477564926189
False,12.408145904541016,-3.0131152337417006,-0.0026311871074648323,0.00013227404675246292,0.00013216243214851363,19.66445541381836,6.429952621459961,0.0011665819413697537,0.00013240635249003825,-1.5522867523565511,32.409528732299805,-3.0814584344625473,0.0010931489612241846,0.0006828391906430727,0.00013219257070006942
