IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4188944101333618,-3.0012716674245894,-9.167194308704801e-05,0.00013537946771578768,4.6310755000987573e-05,19.951183319091797,13.207843780517578,0.004018663437527966,0.00013846301165621762,-1.5440933372866332,21.420429706573486,-3.007810363546014,0.0034968848725343248,0.0005974630657249462,4.646898801663011e-05
False,1.7179592847824097,-3.0015365600120276,-0.0004378557206291137,0.00013483721300190828,5.0699638253492935e-05,19.958934783935547,12.909555435180664,0.003659725062391253,0.00013976980972839925,-1.5440883644442813,21.719489693641663,-3.0094473268836737,0.003150462599574806,0.0005953912435762494,5.0849378398527126e-05
False,2.0346052646636963,-3.001816101022996,-0.0007334947477434349,0.00013439542585376703,5.4890423426688986e-05,19.967132568359375,12.594213485717773,0.003328442330626768,0.0001375331493793911,-1.544084836575148,22.03613519668579,-3.01118041947484,0.0028547047247553105,0.0005936174390420092,5.503308511550871e-05
False,2.3524703979492188,-3.0020953367929906,-0.000969409848155172,0.00013406043482388558,5.875856896957509e-05,19.9753360748291,12.27853012084961,0.0030503272825055873,0.0001347800277039325,-1.5440802649843643,22.353994131088257,-3.012918395921588,0.0026185509954959893,0.0005922193369643891,5.8897407116871006e-05
False,2.6989145278930664,-3.002398376353085,-0.001172780941530958,0.00013377003087565602,6.26861478148264e-05,19.9842529296875,11.935646057128906,0.002804875511393698,0.0001323584890816158,-1.5440764439570458,22.70043444633484,-3.0148117057979107,0.002415060817976594,0.0005910058255094273,6.282080703274883e-05
False,3.0471415519714355,-3.0027014159131795,-0.0013349056037476846,0.00013354623268557305,6.64030173040003e-05,19.99317741394043,11.592287063598633,0.0026081798073774895,0.00013069332369086868,-1.5440720371500567,23.06246566772461,-3.016788024455309,0.002247571617096335,0.0005900128425015482,6.667709708913045e-05
False,3.423168182373047,-3.003027038415894,-0.0014737842245767321,0.00013335819387069422,7.0202682446067e-05,20.00278663635254,11.222953796386719,0.0024405718167544894,0.00012958905638263976,-1.5440678528762315,23.424672842025757,-3.018764343112707,0.0021144147409648604,0.0005892178889560079,7.032963256756998e-05
False,3.8086354732513428,-3.0033596800640225,-0.0015882252520484736,0.0001332040821016142,7.390854643136375e-05,20.012592315673828,10.845829010009766,0.00230431568832984,0.00012893202461298524,-1.5440627112449021,23.810134172439575,-3.0208660885691643,0.0019998546468604395,0.0005885314939701343,7.403355894379873e-05
False,4.193165302276611,-3.003689880250022,-0.0016820429585248898,0.0001330740108172017,7.744412050579076e-05,20.022340774536133,10.471017837524414,0.002195715588452171,0.0001285770143536878,-1.5440587733508921,24.194658279418945,-3.022961424663663,0.001905917852332235,0.000587957345064179,7.7568109745432e-05
False,4.604081153869629,-3.004041137639433,-0.0017662048274090989,0.00013295510945193406,8.106939630035442e-05,20.032724380493164,10.071918487548828,0.002101183055962428,0.00012836356524593786,-1.5440551898665105,24.60556125640869,-3.0251995846629143,0.001821875422158992,0.0005874716903014313,8.119146061927131e-05
False,5.026496410369873,-3.004400939680636,-0.0018391608858272046,0.00013285145780569355,8.464994218016217e-05,20.043363571166992,9.663082122802734,0.0020214318598150267,0.0001282299957484275,-1.5440502874712634,25.027971267700195,-3.027499083429575,0.0017483233213719672,0.0005870254934068,8.477094931389797e-05
False,5.4436821937561035,-3.0047558592632413,-0.0019025799562630379,0.00013276136547317019,8.805561417862988e-05,20.053836822509766,9.2606201171875,0.0019549127070122604,0.00012814560031675114,-1.5440457328855275,25.4451584815979,-3.0297677610069513,0.001685499902913805,0.0005866432434270391,8.817515872748377e-05
False,5.887558937072754,-3.0051309200935066,-0.0019617079580005956,0.000132667958042717,9.154998799314453e-05,20.064950942993164,8.833728790283203,0.0018942354166364332,0.00012807608045596088,-1.5440410215575895,25.88903045654297,-3.032180480659008,0.0016261336549913614,0.0005862815594223111,9.16671517873559e-05
False,6.324822902679443,-3.005498657003045,-0.0020143981751245786,0.0001325985614619378,9.48742374486198e-05,20.07586669921875,8.414436340332031,0.001842141109799598,0.00012801828797958498,-1.5440376521679307,26.326283931732178,-3.0345559678971767,0.0015736815838988218,0.0005859604163229107,9.499079035248541e-05
False,6.789953231811523,-3.005888977088034,-0.0020649429826596778,0.00013252520969035764,9.829062526306323e-05,20.087446212768555,7.969659805297852,0.0017927885205995687,0.00012794950976861011,-1.54403328629747,26.79140615463257,-3.037081602960825,0.0015228985585643198,0.0005856546411090905,9.840436961598904e-05
False,7.264957904815674,-3.006285705603659,-0.0021122693688812462,0.00013245437054613894,0.0001016614688873888,20.0992431640625,7.516666412353516,0.0017492770393864616,0.00012788975662757272,-1.5440285937347835,27.266401290893555,-3.039657898247242,0.0014753338552464658,0.0005853510959871107,0.00010177366615695752
False,7.730470180511475,-3.0066726682707667,-0.002155542263927437,0.00013238955610519698,0.00010485783916266808,20.110780715942383,7.07383918762207,0.0017070770127006188,0.0001278256413368126,-1.5440247347479346,27.731911659240723,-3.0421817004680634,0.0014318226424184244,0.0005850863986384017,0.00010496831528592478
False,8.222996711730957,-3.0070806881412864,-0.002197146352194263,0.00013232401537076842,0.00010800303420368188,20.12295913696289,6.606433868408203,0.0016674994485940207,0.00012777304134450329,-1.5440198785403572,28.224431037902832,-3.0448504611849785,0.0013910531750619425,0.0005848367176395398,0.00010811189006387407
False,8.705068588256836,-3.00747894262895,-0.0022380348269233743,0.000132266821176439,0.00011123442553896453,20.134851455688477,6.149990081787109,0.0016330479486776617,0.00012773037676914502,-1.544016193404906,28.706499099731445,-3.0474618524312973,0.001350045150595195,0.0005845868952827456,0.00011134119592732354
False,9.214508056640625,-3.007897948846221,-0.0022774933839921603,0.00013220982128049348,0.00011441122677407704,20.14739227294922,5.668684005737305,0.0015974042783936787,0.0001276935437628634,-1.5440116741835137,29.215929985046387,-3.050219114869833,0.0013104675406147358,0.0005843456607422159,0.00011451602394123785
False,9.732857704162598,-3.008322753943503,-0.00231540198449875,0.00013216139386209262,0.00011753200341423797,20.160125732421875,5.179997444152832,0.001563548781016188,0.0001276460958193437,-1.5440076580684845,29.734267234802246,-3.053023986518383,0.0012726781653213583,0.0005841168043944376,0.00011763497357777842
False,10.239127159118652,-3.0087368777021766,-0.002348899909191272,0.00013211553739813254,0.00012036652078212011,20.172542572021484,4.703645706176758,0.0015310048385123536,0.00012758422238600528,-1.5440036434627888,30.2405366897583,-3.0557608008384705,0.0012392995425205154,0.0005839112868610531,0.00012046938418330334
False,10.772318840026855,-3.0091708367690444,-0.0023835896158749116,0.0001320635409632505,0.00012338328960522418,20.18560218811035,4.202916145324707,0.0014998909981502955,0.00012753270312331903,-1.5439986280237694,30.773717880249023,-3.0586422719061375,0.0012044904728673708,0.0005837049390215326,0.00012348536980356597
False,11.293008804321289,-3.009594116359949,-0.002417087459517261,0.00013201200827579713,0.00012635320124611512,20.198331832885742,3.7148170471191406,0.0014723537732661209,0.00012748227166592898,-1.5439951189898404,31.29440402984619,-3.0614550784230232,0.0011706349773586016,0.000583504339842673,0.00012645330272263708
False,11.841463088989258,-3.0100357057526708,-0.0024501083190900043,0.00013197697904510046,0.00012927122619923377,20.21171760559082,3.2015905380249023,0.0014424324428821968,0.0001274593607571952,-1.5439911075843136,31.842846870422363,-3.0644161999225616,0.0011380908015584392,0.0005833064902884412,0.00012936939966442758
False,12.37714958190918,-3.010466918349266,-0.0024793146012231787,0.00013193252905443654,0.0001319262785295072,20.224769592285156,2.7011470794677734,0.0014148949124441032,0.00012749243178095145,-1.5439890916622916,32.37852764129639,-3.067306824028492,0.0011086462624863857,0.0005831254865693414,0.00013202244449771924
False,12.939291954040527,-3.0109176635742188,-0.002509713225624744,0.00013189460570201396,0.00013475143057866567,20.238449096679688,2.176833152770996,0.0013881920455447222,0.00012757338943455895,-1.5439874114732968,32.94066143035889,-3.070337824523449,0.0010780095282698916,0.0005829576649519918,0.00013484752960118108
False,13.508231163024902,-3.0113732907921076,-0.0025396346256093593,0.00013185053683510947,0.00013752073561371856,20.252269744873047,1.6470184326171875,0.0013623238101003379,0.00012767347365929773,-1.5439868985693088,33.50958728790283,-3.073404237627983,0.001048445397691627,0.0005827809776671902,0.00013761642943961312
False,14.073638916015625,-3.011823119595647,-0.0025689598974064356,0.00013181325325435859,0.00014029499931726485,20.265987396240234,1.1212835311889648,0.0013395545886387078,0.00012775502499522585,-1.5439852170082733,34.07498741149902,-3.0764511078596115,0.0010192391282673994,0.0005826056327561359,0.0001403887863725587
False,14.633926391601562,-3.012268370948732,-0.002594351700599242,0.00013177680684497674,0.00014276831138222395,20.279565811157227,0.6010503768920898,0.001314401570985083,0.00012780366960466347,-1.5439843725669706,34.635271072387695,-3.079468384385109,0.0009934899002928769,0.0005824543461622356,0.00014286082623394503
False,15.221301078796387,-3.0127331539988518,-0.0026220085046708185,0.00013174928506634202,0.0001454871006683566,20.293771743774414,0.05642509460449219,0.0012922284543797138,0.0001278705178785056,-1.5439840246453633,35.22263431549072,-3.0826293900609016,0.0009665488284082184,0.0005822974509009735,0.00014548071690058268
False,15.798254013061523,-3.013189086690545,-0.002645492323891253,0.0001317206096618734,0.00014779631714970277,20.307708740234375,-0.47781848907470703,0.0012708900555403239,0.00012792808420564696,-1.5439843493932597,35.79959201812744,-3.085733339190483,0.0009412764313821173,0.0005821485275696336,0.00014798125175839074
False,16.399063110351562,-3.013661803677678,-0.0026727912680358777,0.0001316863637084851,0.0001505192297965583,20.322206497192383,-1.0334272384643555,0.0012482403188169967,0.00012797508623774826,-1.5439843365564132,36.400390625,-3.0889645367860794,0.0009160040275410415,0.0005819983894801586,0.00015050885637525824
False,16.98470115661621,-3.014120178297162,-0.0026967525567356478,0.00013165873084476618,0.00015291816585878763,20.33631706237793,-1.5743284225463867,0.001227021211014544,0.00012798092406552246,-1.54398432478497,36.98603057861328,-3.0921115055680275,0.0008931158683005607,0.0005818707485969369,0.0001528342130348926
