IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4399906396865845,-3.001545715262182,-0.0002487897790039454,0.0001374384713166043,4.683345023405186e-05,19.64316177368164,16.836997985839844,0.004037498432073208,0.00013542558853664972,-1.5513950350973562,21.44147217273712,-3.0093786623328924,0.0034564731569575,0.000689134433032867,4.67299466321379e-05
False,1.7349152565002441,-3.0018603515345603,-0.0005854368286088581,0.0001368583745570709,5.1124580071851515e-05,19.648664474487305,16.542795181274414,0.0036902425202205193,0.00013497984745276838,-1.5513902279962013,21.73639154434204,-3.01129150390625,0.0031195875051881145,0.0006867993424406448,5.101257282773675e-05
False,2.0470449924468994,-3.0021914672106504,-0.0008734463426083936,0.0001363782950738767,5.523339334480082e-05,19.65447998046875,16.23186683654785,0.0033693310242597575,0.00013451269159500518,-1.5513853516956213,22.04851794242859,-3.013314208947122,0.0028313395070530115,0.0006848051139704761,5.511244075388887e-05
False,2.3742146492004395,-3.002537841675803,-0.0011131761004654934,0.0001359911857337318,5.919553009559534e-05,19.660560607910156,15.906816482543945,0.003088831494778527,0.00013409615831449533,-1.5513805875717104,22.375681161880493,-3.0154339596629143,0.0025916097597133473,0.0006831469991313959,5.906732413855031e-05
False,2.715252637863159,-3.0028979491908103,-0.001310229108065151,0.00013568103315524186,6.304464633757266e-05,19.666879653930664,15.569095611572266,0.0028519628301596667,0.00013374067291081518,-1.5513765859381705,22.716716289520264,-3.0176422111690044,0.0023944377795507036,0.0006817769366174563,6.291076953813564e-05
False,3.0701937675476074,-3.0032708740327507,-0.0014728305090052094,0.00013542373367611527,6.681404750485361e-05,19.67343521118164,15.218873977661133,0.0026556249791425076,0.00013346226851096494,-1.551370988584893,23.07165265083313,-3.019938353449106,0.0022318359315440526,0.0006806456405679384,6.667539468605164e-05
False,3.4388668537139893,-3.0036563109606504,-0.0016069410909688277,0.00013521602209994965,7.05252224624651e-05,19.68048858642578,14.842050552368164,0.0024880167975711485,0.00013322994449915286,-1.551366951367041,23.45498538017273,-3.022417601197958,0.0020928378951991593,0.0006796648730510229,7.052594793247731e-05
False,3.834334135055542,-3.0040689087472856,-0.0017236470274813592,0.00013503808267883294,7.431497204357879e-05,19.687469482421875,14.469120025634766,0.0023566485905499013,0.00013305369535359813,-1.5513622954249724,23.83578109741211,-3.024877930060029,0.001981496313315773,0.000678898448483437,7.416934772232545e-05
False,4.2278733253479,-3.004477539099753,-0.0018178223774908138,0.00013489033086249477,7.792006339323277e-05,19.69466209411621,14.085092544555664,0.00224757170402202,0.0001329031395882079,-1.5513571674429447,24.22931146621704,-3.027419738471508,0.0018868446612823266,0.0006782438860444237,7.777158139499868e-05
False,4.632114410400391,-3.0048971557989717,-0.0018994806204924825,0.00013476231295182333,8.147242714569423e-05,19.702028274536133,13.691976547241211,0.002156376698823524,0.00013278170435742257,-1.551352902957755,24.633544921875,-3.0300302114337683,0.0018054247067203117,0.0006776733805191824,8.132202883117511e-05
