IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4227519035339355,-3.0013098143972456,-0.00011563300084861565,0.00013602769809927502,4.626845216492137e-05,19.22314453125,18.501842498779297,0.004032849977557707,0.00018509199748771108,-1.541763262146385,21.424331068992615,-3.008176574483514,0.003470301521815944,0.0006192660965516882,4.640442612544125e-05
False,1.727205753326416,-3.001586608821526,-0.00046503542966415287,0.00013547703864034792,5.0713959162222283e-05,19.231746673583984,18.198211669921875,0.0036644935659673455,0.00019884568135451785,-1.5417585961370115,21.728776812553406,-3.0099163819104433,0.003120898709431935,0.0006171053492512971,5.0840523295870186e-05
False,2.0383410453796387,-3.0018679809290916,-0.0007519721461163485,0.00013503868106941896,5.481521666534053e-05,19.240522384643555,17.888505935668945,0.0033335685034074623,0.00018596425791812175,-1.5417541004825182,22.039907217025757,-3.01169372536242,0.0028334853234664235,0.0006153260840525409,5.4934617535121366e-05
False,2.364396333694458,-3.0021618651226163,-0.0009918212220757893,0.0001346877163849353,5.8770293224877737e-05,19.24968910217285,17.56501579284668,0.0030429364661008723,0.00016802967173558533,-1.5417500498705616,22.365954637527466,-3.0135549921542406,0.00259435152940961,0.0006138465979588666,5.88847412431124e-05
False,2.7049543857574463,-3.002467956393957,-0.0011887550102403217,0.00013440521282463374,6.262047028061074e-05,19.259225845336914,17.228515625,0.0027966494115702093,0.00015282001389856146,-1.541744749953004,22.70650625228882,-3.0154974358156323,0.0023971794471350253,0.0006126205206831175,6.273290100702444e-05
False,3.059192657470703,-3.0027847290039062,-0.0013507603536229687,0.0001341790598159815,6.638975216704114e-05,19.26909828186035,16.880043029785156,0.0025929208670033986,0.00014221567076213226,-1.541740023635786,23.060737133026123,-3.0175173953175545,0.002234935588447127,0.0006116238401470094,6.65000890889369e-05
False,3.426880359649658,-3.0031121824868023,-0.0014851092478057875,0.00013399065107681218,7.009768852740224e-05,19.279300689697266,16.51998519897461,0.0024255514851167447,0.00013570726953653314,-1.5417358534077052,23.428412914276123,-3.0196124259382486,0.002100586431494397,0.0006107926449088245,7.020390645953058e-05
False,3.806987762451172,-3.003449096577242,-0.0015968083420538441,0.0001338349653059518,7.375029629866749e-05,19.289804458618164,16.149442672729492,0.002288818091797828,0.00013210853307164908,-1.541730887968641,23.808525323867798,-3.0217770375311375,0.001988648924325939,0.0006100878245687184,7.385469119598288e-05
False,4.2034220695495605,-3.0037991332355887,-0.0016932486647345505,0.00013370051735812625,7.739397988371559e-05,19.30071258544922,15.76468276977539,0.0021749732257460184,0.00013030944528543735,-1.5417264536139377,24.20495843887329,-3.0240335073322058,0.001892566407611898,0.0006095005818494653,7.749517050609e-05
False,4.599588394165039,-3.0041479491628706,-0.0017737149185205838,0.00013358694145606493,8.08887883724021e-05,19.31157112121582,15.381795883178711,0.0020830628457860554,0.00012955584308719817,-1.5417222119489686,24.601125240325928,-3.026286009699106,0.0018121003797195812,0.000608995317253678,8.098642848852353e-05
