IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4277929067611694,-3.001288452069275,-0.0001033544468943088,0.00013721465268398922,4.64421681487499e-05,19.902557373046875,13.132387161254883,0.004011153464172271,0.0001349995157353196,-1.5229470781610486,21.429333448410034,-3.007990112528205,0.003487944152489316,0.0006053358558819495,4.660302127300961e-05
False,1.7165000438690186,-3.0015466308686882,-0.0004367828244487578,0.00013670613359762125,5.0674906137805763e-05,19.9161319732666,12.844568252563477,0.0036752226875984484,0.0001354677359990977,-1.52294287139315,21.718039512634277,-3.009595336392522,0.003154158380076266,0.000603303949620913,5.082710566986569e-05
False,2.0331857204437256,-3.001828308100812,-0.000733494739582659,0.0001362678286646184,5.486937496634475e-05,19.931032180786133,12.528732299804688,0.0033769604093038755,0.00013406172201742105,-1.5229367831423666,22.034721612930298,-3.011355895549059,0.0028576847614149572,0.0006015180888573403,5.5013626503973066e-05
False,2.3651978969573975,-3.002123107900843,-0.0009795427056892552,0.0001359037209683181,5.890550049872697e-05,19.946664810180664,12.197494506835938,0.003129362601544235,0.00013233714860519453,-1.5229334546070181,22.36673331260681,-3.0131997680291533,0.0026115178266937628,0.0006000346331832145,5.904387057450275e-05
False,2.699019432067871,-3.0024182128254324,-0.0011744498141348194,0.0001356205318901725,6.26855389538362e-05,19.96238136291504,11.864364624023438,0.002932905732078853,0.00013096054570222885,-1.522928906688733,22.70055651664734,-3.015054015442729,0.002416133696101622,0.0005988567986072781,6.28199567903243e-05
False,3.0614960193634033,-3.0027365111745894,-0.0013421772135356201,0.00013539160294844918,6.654620168438177e-05,19.97945213317871,11.502544403076172,0.0027641055876824793,0.00012993388487844563,-1.5229248991790678,23.063027381896973,-3.01706481911242,0.0022485252706717696,0.0005978404709042938,6.667591985389098e-05
False,3.4224443435668945,-3.0030529785435647,-0.0014753338942310344,0.00013520589462266442,7.018840325190868e-05,19.997133255004883,11.127954483032227,0.0026253460165616012,0.000129262497087485,-1.522920123912138,23.438212871551514,-3.0191442873328924,0.0021108383820612896,0.0005970149900971756,7.045555902825907e-05
False,3.8097352981567383,-3.0033905028831214,-0.001590370973345747,0.00013504561931662566,7.391104293497315e-05,20.014711380004883,10.755426406860352,0.0025143620223303737,0.0001288806021438535,-1.5229158763876467,23.811262130737305,-3.0212115477770567,0.002000212223035022,0.0005963464162006292,7.403498995787708e-05
False,4.2114973068237305,-3.0037393188104033,-0.001688361023147629,0.00013491047933878957,7.760145010588104e-05,20.03365135192871,10.354162216186523,0.0024158955472161872,0.00012861627126442733,-1.5229116491071768,24.213024616241455,-3.023435363546014,0.0019023415736998674,0.0005957550874962873,7.772349425554616e-05
False,4.605160236358643,-3.0040792846120894,-0.0017683504392211214,0.00013479755702500937,8.10703023357892e-05,20.052215576171875,9.960922241210938,0.0023353099546933377,0.0001284686896454347,-1.522907450088298,24.606684684753418,-3.0256134029477835,0.001822233087945966,0.0005952604755943684,8.119074613780466e-05
False,5.028327941894531,-3.0044436645694077,-0.0018423795028895808,0.00013469118822364721,8.465641580853175e-05,20.072168350219727,9.538148880004883,0.0022613999709599174,0.0001283503428403011,-1.5229027560450392,25.02984857559204,-3.0279531851410866,0.00174868097174807,0.0005948010133318079,8.477638321747104e-05
False,5.4464850425720215,-3.004801940638572,-0.0019052026462333007,0.00013459971272416888,8.806909231024147e-05,20.09189796447754,9.12032699584961,0.0021979806882715695,0.00012827022328366265,-1.5228985769040944,25.448005199432373,-3.0302636716514826,0.0016854999102884297,0.0005944129893194652,8.818589056224925e-05
False,5.891348838806152,-3.005181579384953,-0.0019649266995767456,0.00013451317876198794,9.157020453361207e-05,20.112884521484375,8.675764083862305,0.0021382565649168492,0.00012819714331137316,-1.5228945640426594,25.892866134643555,-3.032720945775509,0.0016260144371336687,0.0005940478710730642,9.168555285816848e-05
