IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4287716150283813,-3.001288757310249,-0.00010442733604905566,0.00013657374794429834,4.642161708054411e-05,19.844406127929688,16.44179344177246,0.0040259356430744535,0.00018513589218694578,-1.537150244782473,21.43032956123352,-3.0080319214612246,0.003483533778266449,0.0006079542764804747,4.657876438241652e-05
False,1.714605689048767,-3.0015444946475327,-0.000434517855976949,0.00013605670921320253,5.0610631532033305e-05,19.853797912597656,16.15690040588379,0.0036638973753225115,0.00019787282655081193,-1.5371462710738872,21.716166973114014,-3.009630126878619,0.003153085215132869,0.0006059453419952229,5.0760645783076396e-05
False,2.0281150341033936,-3.0018237304175273,-0.0007286071327838825,0.00013561914501375577,5.476532683046905e-05,19.864049911499023,15.845903396606445,0.00327515584052495,0.00018539579274216218,-1.5371426911740407,22.029680013656616,-3.011381530202925,0.002859115238744308,0.0006041589218261051,5.490839431623318e-05
False,2.3571293354034424,-3.0021157837472856,-0.0009731053735517035,0.00013525968984413216,5.8770190670285944e-05,19.874713897705078,15.522220611572266,0.0029114482011817384,0.0001674014448997413,-1.537137060857852,22.358688831329346,-3.0132186887785792,0.002614259379229351,0.0006026831074910634,5.890891875326377e-05
False,2.700824499130249,-3.0024185180664062,-0.0011744499090377875,0.00013498152598620048,6.266431186306416e-05,19.8857421875,15.187538146972656,0.002595305395988831,0.00015206812203710047,-1.5371332046640342,22.702380418777466,-3.0151364132761955,0.002413034407135141,0.0006014636793361815,6.279787212321933e-05
False,3.0588409900665283,-3.0027328489813954,-0.0013400315352316723,0.00013474973349257143,6.647705138472961e-05,19.89710807800293,14.8427734375,0.0023319724392151246,0.00014136085696474758,-1.5371297773105366,23.06038808822632,-3.0171328727155924,0.0022474523201007138,0.0006004542911623098,6.660777031007675e-05
False,3.4261600971221924,-3.0030541990417987,-0.0014759299183328318,0.00013456384556174162,7.018506784962351e-05,19.908641815185547,14.493036270141602,0.0021210908827084397,0.00013487122577972066,-1.537126920746493,23.42769765853882,-3.0191796869039536,0.0021121498712067263,0.000599633477402251,7.031390979110785e-05
False,3.810086965560913,-3.0033892821520567,-0.0015892981790393225,0.0001344065521694039,7.387554165481064e-05,19.920557022094727,14.13156509399414,0.0019509790685674172,0.00013128953623220698,-1.537124273698999,23.811625957489014,-3.0213180538266897,0.0019981858096118866,0.0005989485413545667,7.400297756526593e-05
False,4.206892490386963,-3.003733520396054,-0.0016857383856742013,0.00013427082971018318,7.752106812942366e-05,19.932743072509766,13.76205062866211,0.0018157958444772063,0.00012958604652937194,-1.53712316799726,24.208430290222168,-3.0235259998589754,0.0019017455667401574,0.0005983472699961419,7.764609524661544e-05
False,4.605512619018555,-3.0040786741301417,-0.001767277525837433,0.0001341537527285284,8.103502204279943e-05,19.94485855102539,13.394691467285156,0.0017105340363002546,0.0001289584426760587,-1.5371227539053431,24.60704803466797,-3.0257431026548147,0.0018203256427907896,0.000597853869271951,8.115803615188368e-05
False,5.026839256286621,-3.004441833589226,-0.0018402337024012335,0.00013405224861351794,8.460580159139747e-05,19.95753288269043,13.010263442993164,0.0016232726470752912,0.000128802907032732,-1.5371226869611612,25.028364181518555,-3.028085021302104,0.0017471311551863294,0.0005974004005594138,8.472651183867729e-05
