IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4218910932540894,-3.001361083937809,-0.00012993811282774215,0.00013717864406520629,4.668573567482548e-05,19.485692977905273,18.45645523071289,0.004066348244460537,0.00018438042368125782,-1.4892899270423616,21.42333984375,-3.008454894647002,0.003493189372652239,0.0006379204988161167,4.656279066784372e-05
False,1.7163397073745728,-3.001641540438868,-0.0004723071885318131,0.00013662928145579732,5.101137788163135e-05,19.509403228759766,18.163681030273438,0.003702043837204646,0.00019844389107399852,-1.489285062012844,21.717788100242615,-3.0101980585604906,0.003150581977821548,0.0006357262296574493,5.0878484062314195e-05
False,2.0277211666107178,-3.001935424748808,-0.0007658004802208555,0.00013617302409548522,5.5140244788385766e-05,19.534406661987305,17.854902267456055,0.003350376625754161,0.00018639012154423015,-1.4892811438145028,22.02917242050171,-3.0120404046028852,0.002856850369195107,0.0006338513301373846,5.4998072489711625e-05
False,2.3548550605773926,-3.0022427367512137,-0.0010114907030646038,0.0001358079388657394,5.912364768651743e-05,19.560550689697266,17.53204345703125,0.0030333995828109354,0.000168749267458644,-1.4892760408182322,22.356298685073853,-3.013973998837173,0.002611517853597313,0.0006322901175865063,5.897466317656339e-05
False,2.6962902545928955,-3.0025628660805523,-0.001213312080324428,0.00013549376593964085,6.299258866204733e-05,19.587677001953125,17.197040557861328,0.002762436457966769,0.0001536120742096027,-1.4892713354290368,22.69772458076477,-3.0159912109375,0.0024094581334613914,0.0006309930849247865,6.283936407037178e-05
False,3.051100492477417,-3.0028936767484993,-0.0013794898742371315,0.00013525539961670732,6.677278950958168e-05,19.615686416625977,16.85114288330078,0.002537608112829123,0.00014301452752985173,-1.4892672032073042,23.065146446228027,-3.0181604009121656,0.002238154138203259,0.0006299039093798951,6.674550288826793e-05
False,3.4321186542510986,-3.003248596098274,-0.0015206334851544216,0.00013505097250624389,7.061391320472985e-05,19.645565032958984,16.48217010498047,0.002348184587912389,0.00013628919074979635,-1.4892618223915346,23.433549642562866,-3.0203344728797674,0.002102017170399034,0.0006290343188423414,7.045164657445296e-05
False,3.8126285076141357,-3.0036004637368023,-0.0016342399564990462,0.0001348821215173138,7.426447994692378e-05,19.67521095275879,16.11612319946289,0.0022002455452279366,0.00013272496100921155,-1.489257790111492,23.81405520439148,-3.022579040378332,0.0019881720465698776,0.0006282999005948884,7.40999951773374e-05
False,4.205077171325684,-3.0039627072401345,-0.001730561286493312,0.00013475141412152482,7.786527690314745e-05,19.705595016479492,15.740970611572266,0.0020798443793195688,0.00013095325057676098,-1.4892536314541738,24.206499099731445,-3.0248919669538736,0.0018923278128841969,0.0006276850232133856,7.769896117907608e-05
False,4.609650611877441,-3.0043350220657885,-0.0018135308312036856,0.00013463476988735334,8.142601112356922e-05,19.736732482910156,15.356569290161133,0.0019809005434877503,0.00013017820516681566,-1.4892480310322436,24.611071586608887,-3.0272753909230232,0.0018093584511746166,0.0006271478680800456,8.12576424011767e-05
False,5.025846004486084,-3.0047161863185465,-0.001886129382619924,0.00013452164735335223,8.494764710646974e-05,19.768579483032227,14.96341323852539,0.001898526819672732,0.00012989703698964273,-1.489243742309488,25.027260780334473,-3.0297253411263227,0.0017366407649744083,0.0006266825962929039,8.477720275061346e-05
False,5.451936721801758,-3.0051052854396403,-0.001950502255258494,0.0001344311994820973,8.841918327495466e-05,19.80100440979004,14.563135147094727,0.0018291470638411435,0.00012984728011899443,-1.4892394742990256,25.453341960906982,-3.0322323590517044,0.0016720292358656235,0.0006262617074856747,8.824676257623837e-05
False,5.888190746307373,-3.0055010984651744,-0.002009153190699778,0.00013434718687745716,9.184724155090123e-05,19.834035873413086,14.155448913574219,0.0017694233707722413,0.00012990353081718156,-1.4892361926349098,25.88957977294922,-3.0347976684570312,0.0016137359217457499,0.0006258815198164206,9.167266487191081e-05
