IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4404977560043335,-3.0015402220888063,-0.00024020671195952933,0.00013694992969164713,4.6606368478629534e-05,19.403480529785156,17.316253662109375,0.004047989259557162,0.0001605046330059647,-1.5453986948573146,21.442070245742798,-3.0093475338071585,0.0034577845378987175,0.000686099135816239,4.671395676070192e-05
False,1.7359158992767334,-3.0018530272645876,-0.0005779266152749266,0.0001363745305388552,5.0906962230362165e-05,19.4107608795166,17.021583557128906,0.0036960838650661903,0.00016542252001771146,-1.5453940537165625,21.73748528957367,-3.0112536614760756,0.0031198260012264604,0.0006837821956566145,5.1004270203060496e-05
False,2.0475282669067383,-3.0021817015949637,-0.0008661746617698253,0.00013589103024422557,5.501001872468e-05,19.418426513671875,16.711225509643555,0.0033720729556373646,0.00015918896888530165,-1.5453897028792427,22.04909658432007,-3.013262634165585,0.00283181643077287,0.0006817884334852139,5.509807721607003e-05
False,2.374659776687622,-3.0025259398389608,-0.0011063813710952876,0.00013550161978295784,5.897183212448715e-05,19.42646026611328,16.386310577392578,0.003087996927389874,0.00015080630060102624,-1.5453849624575118,22.376220703125,-3.0153710935264826,0.0025916096178717736,0.0006801332767108263,5.9053661764658214e-05
False,2.7160301208496094,-3.0028836058918387,-0.001303911097356707,0.00013517614726781866,6.282444753138323e-05,19.4348087310791,16.048418045043945,0.0028481484002807777,0.00014376015597952714,-1.5453799825774313,22.717582941055298,-3.0175689700990915,0.002393841594522551,0.0006787618048498661,6.290139848667065e-05
False,3.071284055709839,-3.0032543945126235,-0.001466870008871346,0.00013493660193459372,6.65972423472289e-05,19.443466186523438,15.698104858398438,0.002649187607190063,0.00013884106074321879,-1.5453754045777075,23.086630821228027,-3.0199444573372602,0.002225160484101605,0.0006776032224468313,6.681180783595344e-05
False,3.454000234603882,-3.0036520385183394,-0.0016058681832969769,0.00013471834649179923,7.04452442453047e-05,19.4527587890625,15.322206497192383,0.0024802681793066935,0.00013571589884476482,-1.5453703832475019,23.45553207397461,-3.0223184190690517,0.0020917651174139303,0.000676665204498803,7.051410766451859e-05
False,3.8356456756591797,-3.0040481565520167,-0.0017178057328757928,0.0001345480559133889,7.409875960305971e-05,19.461994171142578,14.948827743530273,0.002347111334449518,0.0001340481104436802,-1.545365906268395,23.837172746658325,-3.0247711185365915,0.001979827491796097,0.0006758925350057977,7.416446667382569e-05
False,4.228494167327881,-3.0044543454423547,-0.0018121004066538285,0.00013439869737500535,7.769606716636706e-05,19.471460342407227,14.565927505493164,0.002237319622077622,0.0001331911028137098,-1.5453611329054895,24.230014324188232,-3.0272952262312174,0.0018851758480016,0.0006752322009543676,7.775988188989072e-05
False,4.632808208465576,-3.004871215671301,-0.0018939969508979463,0.00013427415227537998,8.124860593850698e-05,19.481170654296875,14.17326545715332,0.0021455283123158237,0.00013280032807997966,-1.5453565431296212,24.634318828582764,-3.0298913568258286,0.0018037556660686353,0.0006746628578208537,8.131083900200252e-05
