IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4330506324768066,-3.0013525390531868,-0.00013530253912768907,0.00013680517245114187,4.650756860778142e-05,18.971235275268555,18.170759201049805,0.00403809470195747,0.00017306694739201072,-1.414699033794016,21.434643507003784,-3.008393249474466,0.0034722087981262366,0.0006299435620541436,4.665120834806564e-05
False,1.7278810739517212,-3.0016290282364935,-0.0004744529620664931,0.00013625510029401067,5.081359228575138e-05,19.01675033569336,17.880205154418945,0.0036764147565969104,0.0001822374954923512,-1.414694554996189,21.729475021362305,-3.0101135252043605,0.0031328196664154955,0.0006278040291850545,5.0948437245777346e-05
False,2.0391852855682373,-3.0019186401041225,-0.000764250734268974,0.0001358092791606334,5.492278895730672e-05,19.06466293334961,17.574350357055664,0.003323077729417177,0.00017254993814775903,-1.414689506125017,22.040776252746582,-3.0119287110865116,0.0028429027993703004,0.0006259814983211756,5.5050469165381936e-05
False,2.3656773567199707,-3.0022213745396584,-0.0010060071633977965,0.00013545508904309355,5.888542222564642e-05,19.11463737487793,17.25528335571289,0.003002405099550321,0.00015905605245209283,-1.414685067880937,22.37881588935852,-3.0138998413458467,0.002593755331390763,0.0006244085297315121,5.9142277224178784e-05
False,2.718799114227295,-3.00254760729149,-0.0012111662933196505,0.0001351600262245732,6.287355212033061e-05,19.168338775634766,16.91249656677246,0.002718329873857318,0.00014726190174472204,-1.4146800516303055,22.720385789871216,-3.015888061374426,0.0023957489954446612,0.0006231643517817923,6.298915076424355e-05
False,3.0743019580841064,-3.0028750610072166,-0.0013741254325476185,0.00013491609534024322,6.664740193277375e-05,19.22201156616211,16.569915771484375,0.0024902816514306403,0.00013936040537058163,-1.4146750955973633,23.075886249542236,-3.017956541851163,0.002232908836329019,0.0006221370716552898,6.675984109142246e-05
False,3.442902088165283,-3.003213195828721,-0.0015089509357940232,0.00013472573281529579,7.035464937618901e-05,19.277246475219727,16.217329025268555,0.0023043157539627563,0.00013450323419012978,-1.4146710164469327,23.444479942321777,-3.020100098103285,0.0020982022652419664,0.0006212805795106866,7.046373952315783e-05
False,3.823340892791748,-3.0035601805429906,-0.0016213653111963344,0.00013456678790215763,7.40007799702095e-05,19.33384132385254,15.856071472167969,0.002153754240681226,0.0001318068633994614,-1.4146663298845117,23.82491683959961,-3.0223107896745205,0.0019859071128943166,0.0006205749042779038,7.410735064737492e-05
False,4.216180324554443,-3.0039175413548946,-0.0017167329630152265,0.00013443053534025297,7.760249669986165e-05,19.391870498657227,15.485681533813477,0.002031683642013983,0.00013046300490056868,-1.4146610349549722,24.21774911880493,-3.024591675028205,0.001890659286053236,0.0006199710269881898,7.77065526824628e-05
False,4.620244026184082,-3.0042834472842515,-0.0017987489462583746,0.0001343096496270696,8.115609336273317e-05,19.45115089416504,15.1072998046875,0.0019319055653398848,0.00012989075716485836,-1.4146583078508437,24.621806621551514,-3.0269372556358576,0.0018085240600360219,0.0006194501593285024,8.125971115832991e-05
False,5.035366535186768,-3.0046585081145167,-0.0018706321214988924,0.000134201026782119,8.4667066444636e-05,19.511661529541016,14.721086502075195,0.0018495322386997473,0.00012972420703540353,-1.4146552777445154,25.03692626953125,-3.0293447878211737,0.0017366407403566302,0.0006189852040718806,8.476909264929671e-05
False,5.461190700531006,-3.0050411988049746,-0.0019345281545235468,0.0001341099259568433,8.813521772436261e-05,19.573354721069336,14.327367782592773,0.001780152133226504,0.00012970935509838165,-1.4146516049167572,25.46274423599243,-3.03181304782629,0.0016725060626656733,0.0006185760931619122,8.823622815426847e-05
False,5.897518157958984,-3.0054318234324455,-0.0019909140999081684,0.0001340308707566732,9.144462210553964e-05,19.63619041442871,13.92630386352539,0.0017207862323787837,0.00012974682540568998,-1.4146493862180787,25.899062156677246,-3.0343414284288883,0.0016142127618947511,0.0006181955571537672,9.166198301077678e-05
False,6.343294620513916,-3.005828857421875,-0.0020442008370295164,0.00013394812660747163,9.482812422042062e-05,19.702274322509766,13.504554748535156,0.0016674992691150961,0.0001298375653799079,-1.4146479131120615,26.360493183135986,-3.037013854831457,0.0015591381158231634,0.0006178451455610173,9.515665013304577e-05
False,6.814932823181152,-3.0062481686472893,-0.002097487245046297,0.00013386019665741542,9.839949296586903e-05,19.76722526550293,13.090034484863281,0.0016216037177687224,0.00012993145253647722,-1.4146471033173231,26.81646490097046,-3.039652708917856,0.001509547038686406,0.0006175277579291073,9.849294726669104e-05
False,7.28045654296875,-3.0066595459356904,-0.002142190887792727,0.00013379761742420544,0.00010158073859674204,19.83319854736328,12.668947219848633,0.0015815495469715954,0.00013001372695327053,-1.4146474084379257,27.28198003768921,-3.042344968765974,0.0014647244760552507,0.0006172382539705294,0.00010167241891734643
False,7.759194374084473,-3.007081603631377,-0.0021885631408233167,0.0001337258823009489,0.00010497453922526161,19.900726318359375,12.237983703613281,0.0015437601021388613,0.0001300634493225973,-1.4146465942218491,27.760715007781982,-3.04511322081089,0.0014188287612225826,0.0006169425535318066,0.00010506434030274056
False,8.246870994567871,-3.0075112911872566,-0.0022290945791740885,0.00013366217378186625,0.00010808500543279131,19.96920394897461,11.800971984863281,0.0015068050296534845,0.00013008197116119537,-1.414645304000436,28.24838352203369,-3.0479306019842625,0.0013781785815940844,0.000616676882886314,0.00010817292148932279
False,8.739568710327148,-3.0079415887594223,-0.0022690293764169875,0.0001336046480545908,0.00011124921913394385,20.0380859375,11.361366271972656,0.0014737840518872609,0.00013008681602501152,-1.4146452818387631,28.741079330444336,-3.0507754497230053,0.0013382432953419835,0.0006164165754450105,0.0001113347863856351
False,9.239564895629883,-3.0083792116492987,-0.0023078918861124255,0.00013354361969771273,0.00011436015556909111,20.10770034790039,10.917083740234375,0.0014429090671994116,0.00013008819430441855,-1.414645273653503,29.241064071655273,-3.0536611936986446,0.0012993810285368572,0.0006161613506895844,0.00011444448495379796
False,9.759204864501953,-3.008830565959215,-0.0023458001193100435,0.0001334870720926223,0.00011749685926708139,20.179759979248047,10.457183837890625,0.0014128684109407513,0.00013007444757330344,-1.4146452544298793,29.760695457458496,-3.056658323854208,0.0012614725064295975,0.0006159140306613497,0.00011757911364249244
False,10.275275230407715,-3.009278259240091,-0.002380847688456057,0.00013343518252194583,0.00012050046884813371,20.25105857849121,10.002166748046875,0.0013848542335509642,0.00013005923546501817,-1.4146452489525554,30.27675724029541,-3.0596340931952,0.00122618667109588,0.0006156911973428787,0.00012058141739155527
False,10.79927921295166,-3.0097314454615116,-0.002414942046279926,0.0001333788345989313,0.00012345805615977012,20.32318878173828,9.54180908203125,0.0013580321303771996,0.00013004301694752077,-1.4146452325380348,30.80075168609619,-3.0626535043120384,0.0011919735037344494,0.0006154682972824685,0.00012353695452368963
False,11.335789680480957,-3.010192260146141,-0.0024484395143233926,0.00013334097984514035,0.00012639512243497482,20.39678382873535,9.072093963623047,0.0013338326678009544,0.00013002227398234165,-1.4146447648295815,31.33724594116211,-3.065743714570999,0.0011585948096269338,0.0006152551164903061,0.00012647186507339648
False,11.87421703338623,-3.010653991252184,-0.0024803876319539507,0.0001332969574272038,0.00012925589617947467,20.47040557861328,8.602251052856445,0.0013091561549255,0.0001300060456540798,-1.4146448933747038,31.875666618347168,-3.068843685090542,0.001126527558729158,0.0006150575972282242,0.00012933178687071878
False,12.420025825500488,-3.0111206052824855,-0.002511381839701422,0.00013325862855540624,0.00013206783339728451,20.544801712036133,8.127471923828125,0.0012837647131489032,0.0001299735961626556,-1.414645057962873,32.42146015167236,-3.0719845592975616,0.0010955330921921201,0.0006148577613643371,0.00013214354203796455
False,12.976197242736816,-3.0115942377597094,-0.002542853206083448,0.00013321055465940617,0.00013494768765168641,20.620378494262695,7.645153045654297,0.0012615917986011198,0.0001299555249539855,-1.4146450454762314,32.97762393951416,-3.075182795524597,0.0010653731647786398,0.0006146618745819405,0.00013492637884591815
False,13.537611961364746,-3.012071533128619,-0.0025705100019828638,0.00013317581775753494,0.00013757656330629607,20.69643783569336,7.15971565246582,0.0012403726342088907,0.00012992917031464383,-1.4146450337587408,33.53903293609619,-3.0784103348851204,0.0010353324874013614,0.0006144755572431313,0.00013774591159930978
False,14.101601600646973,-3.0125500485301018,-0.0025998355090902894,0.00013313136879184739,0.00014033300606810218,20.77263069152832,6.673421859741211,0.0012177228207158773,0.00012991292704540738,-1.4146450214895192,34.10301494598389,-3.08165130764246,0.0010073181857287318,0.0006143032457631281,0.00014040498978194982
False,14.672468185424805,-3.013032531365752,-0.002625346057895689,0.0001331026963663405,0.000142768012461429,20.84954833984375,6.182529449462891,0.0011979340556339403,0.00012988085611968886,-1.4146447008175396,34.67386436462402,-3.084929198026657,0.0009801385972697336,0.000614131130812296,0.00014301914553391557
False,15.249568939208984,-3.0135180661454797,-0.002652525864443099,0.00013305927287023348,0.00014542864943637972,20.927101135253906,5.687563896179199,0.001178860530320029,0.00012985788330550528,-1.4146446908726782,35.250959396362305,-3.08824310451746,0.0009537934309332103,0.0006139642808757797,0.00014558702763455475
False,15.831707000732422,-3.0140072628855705,-0.002677082970706371,0.00013302802806432695,0.00014786078498235596,21.00514030456543,5.189533233642578,0.0011582373516769028,0.00012983104614433993,-1.4146446803225474,35.83309268951416,-3.0915841683745384,0.0009284018390651391,0.0006138041628396285,0.00014810392900195922
False,16.42043113708496,-3.0145001215860248,-0.002703189818937639,0.00013300454440964778,0.0001505144195985134,21.083873748779297,4.6870832443237305,0.0011399982804526669,0.00012980643417055102,-1.4146446711670764,36.42180633544922,-3.0949603244662285,0.0009053943828969071,0.0006136640872776816,0.00015040553740316393
False,17.025650024414062,-3.015005492605269,-0.0027277470017335673,0.00013297601992824217,0.00015298916677192726,21.164615631103516,4.171778678894043,0.0011227129885737009,0.00012978477067497824,-1.4146446626407785,37.02701950073242,-3.098429560661316,0.0008801220504218753,0.0006135092256125961,0.00015295381561850256
False,17.63684844970703,-3.0155145255848765,-0.0027499199068883157,0.0001329434766496447,0.00015524429503202766,21.245967864990234,3.652583122253418,0.0011048315489080747,0.00012975882580643265,-1.4146446539770468,37.63821029663086,-3.1019320636987686,0.0008573530569705084,0.000613370301953409,0.00015530666896149389
False,18.23995018005371,-3.0160147082060575,-0.0027740001841680185,0.00013290994871544034,0.00015775052373049426,21.326068878173828,3.1413917541503906,0.0010892149570666755,0.00012973424007613324,-1.4146452668788922,38.24129867553711,-3.1053866520524025,0.0008332728817669411,0.0006132248017981813,0.00015781150308741556
False,18.847797393798828,-3.0165170282125473,-0.0027946231313157426,0.00013289265146947273,0.00015994937554962842,21.406625747680664,2.6272640228271484,0.0010737179482660352,0.00012972336680613057,-1.414644949442205,38.84914207458496,-3.1088668778538704,0.0008124112850239093,0.0006130934248065363,0.0001600081394811252
False,19.460054397583008,-3.017022704705596,-0.002815008188169781,0.00013286734886913462,0.00016211497949593777,21.48759651184082,2.1104660034179688,0.0010582206165903705,0.00012970439752751933,-1.4146449422968645,39.46139144897461,-3.1123715192079544,0.0007919072681524206,0.0006129648126589669,0.00016217315159102686
False,20.07978630065918,-3.017532654106617,-0.0028368234766193326,0.00013284333394079662,0.000164485490231973,21.569400787353516,1.5883922576904297,0.0010435578969357482,0.00012969284265749027,-1.4146449356423532,40.081111907958984,-3.115917354822159,0.0007700919453027284,0.0006128295496540059,0.0001645431185409998
False,20.698360443115234,-3.018039856106043,-0.0028560161339642527,0.00013281885028915838,0.00016655701730433048,21.650888442993164,1.0682897567749023,0.0010292527626540697,0.00012968106589050478,-1.4146449292525285,40.699684143066406,-3.1194552555680275,0.0007511376784638258,0.0006127133963185356,0.0001666145956837679
False,21.324209213256836,-3.018551331013441,-0.0028752090279099926,0.00013279638114452555,0.00016866733752759862,21.733184814453125,0.5430517196655273,0.0010143516051083904,0.0001296808296763091,-1.4146449226984397,41.32552146911621,-3.1230334416031837,0.0007327794114080148,0.0006126078921398989,0.00016864759707837737
False,21.953439712524414,-3.0190655514597893,-0.0028932091814221988,0.00013278441738550956,0.00017066429406209266,21.81867218017578,-0.0025539398193359375,0.001002192233883425,0.00012966344748388433,-1.41464491743906,41.9768009185791,-3.1267559826374054,0.0007121562052338925,0.0006124877565323134,0.00017094253441915218
