IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.438394546508789,-3.0012866210890934,-0.000119328484235022,0.00013642464374335263,4.681248426693016e-05,19.937238693237305,15.90077018737793,0.003996968260901561,0.0001591045435256203,-1.551382556995807,21.439838886260986,-3.007915649563074,0.0034691093458485,0.0005975478964492655,4.671564257704468e-05
False,1.7363920211791992,-3.001549987704493,-0.00045907497626314873,0.00013591386486253192,5.115177321104107e-05,19.94280433654785,15.60323715209961,0.003666877599330291,0.00016514847447286424,-1.551378779758574,21.737834453582764,-3.009548034518957,0.003128885576269058,0.0005955216598031122,5.10466406866619e-05
False,2.0506415367126465,-3.00182769773528,-0.0007488727480217464,0.00013547926449748428,5.528806722066694e-05,19.948694229125977,15.288398742675781,0.003426670403569005,0.0001581390582387523,-1.5513742164208781,22.052084922790527,-3.0112686157226562,0.0028393263988938317,0.0005937975345761487,5.5176884741212254e-05
False,2.3809282779693604,-3.002117919968441,-0.0009896753855215042,0.00013513077569701052,5.928561459410176e-05,19.954912185668945,14.955741882324219,0.00325024123172093,0.000148662247058367,-1.5513696181965715,22.382360696792603,-3.013074951246381,0.002598166302079726,0.0005923711124596349,5.9169119210858574e-05
False,2.7123961448669434,-3.0024084472097456,-0.0011813638393672965,0.00013486232255233477,6.302762653655368e-05,19.96119499206543,14.619857788085938,0.0031198260590767656,0.00014099964869302808,-1.551365596831892,22.713823080062866,-3.0148870842531323,0.0024067161166334756,0.0005912352325334251,6.290712140696578e-05
False,3.0707039833068848,-3.002721252385527,-0.0013449190233580691,0.00013463423824820167,6.683709092336503e-05,19.968034744262695,14.254413604736328,0.003011583892846869,0.00013543882389609665,-1.5513609375107278,23.072126388549805,-3.0168438721448183,0.002242922427254961,0.0005902524834406511,6.671409089623434e-05
False,3.4423413276672363,-3.003043823176995,-0.0014806983162271403,0.0001344482224838543,7.057992474743591e-05,19.975175857543945,13.87283706665039,0.002921462158294371,0.00013204072172909016,-1.5513568113494303,23.44375729560852,-3.0188735965639353,0.002107262126694801,0.0005894439596616207,7.045448117361357e-05
False,3.827284574508667,-3.0033764648251235,-0.001593708833052604,0.00013429236505258427,7.427205821970112e-05,19.982624053955078,13.474994659423828,0.0028433797292059314,0.00013016292119233454,-1.5513525346330062,23.82870364189148,-3.0209725946187973,0.0019942519934075258,0.0005887659703294701,7.414389516726971e-05
False,4.223570823669434,-3.0037173461169004,-0.0016889570613779774,0.00013415734091609135,7.790602101211984e-05,19.990341186523438,13.062812805175781,0.0027740001503359603,0.0001292331037008925,-1.5513477702452567,24.2249755859375,-3.023132933303714,0.0018987652154452853,0.0005881819429492365,7.777624034692075e-05
False,4.631272315979004,-3.0040664672851562,-0.0017715692079916948,0.00013404677029912144,8.14927054257966e-05,19.998329162597656,12.636165618896484,0.0027104616869804386,0.000128816350302704,-1.5513435142776577,24.632675647735596,-3.025354003533721,0.001816510939281477,0.0005876812873057556,8.136050696437736e-05
