IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4335381984710693,-3.0016082762740552,-0.0002546310580632584,0.00013621109510117012,4.674844748828378e-05,17.764368057250977,15.553567886352539,0.004065394023916305,0.00015950003809582443,-1.3811924945477239,21.435065865516663,-3.00959503185004,0.0034713745074511056,0.0007056927593086462,4.666645929068427e-05
False,1.72908616065979,-3.001936645479873,-0.000594377548666822,0.0001356093328533182,5.106622652196835e-05,17.81972312927246,15.264022827148438,0.003701925082743221,0.0001648440886641022,-1.3811885306916623,21.730612754821777,-3.0115658566355705,0.0031310317635405323,0.000703257085344662,5.0973784580290494e-05
False,2.04378604888916,-3.00228424067609,-0.0008873938555635947,0.00013511336990107789,5.521949603769576e-05,17.878459930419922,14.95681381225586,0.0033365483761731915,0.00015873279978620587,-1.3811832508542026,22.045307636260986,-3.0136630246415734,0.002838134718214312,0.0007011834593881135,5.5119372878926356e-05
False,2.371030807495117,-3.0026449584402144,-0.0011291503467843564,0.00013470868007850592,5.918772884636863e-05,17.93915557861328,14.639354705810547,0.0030039543741081265,0.00015042232298757846,-1.3811786631059204,22.372541427612305,-3.0158416740596294,0.002596497346693669,0.0006994712879013975,5.908087042609418e-05
False,2.7123146057128906,-3.003020324744284,-0.0013283490067645997,0.00013437915951797726,6.304281275151999e-05,18.00196647644043,14.310811996459961,0.002717256562087795,0.00014339835555615408,-1.3811740449163585,22.713825702667236,-3.018114013597369,0.002397536955595448,0.0006980520526959576,6.292994698320101e-05
False,3.0674235820770264,-3.003409423865378,-0.0014919040832795688,0.00013411154716604418,6.681580941511836e-05,18.066781997680664,13.971820831298828,0.002478003191556219,0.00013845827062668032,-1.3811693215172651,23.068925619125366,-3.020476073026657,0.0022335050262080975,0.0006968931827387291,6.66983132024264e-05
False,3.44917893409729,-3.0038262938614935,-0.001631378884800495,0.00013388984903941093,7.065547094562583e-05,18.135848999023438,13.610570907592773,0.0022767780921071207,0.00013530871848755217,-1.381164662769554,23.450671195983887,-3.023014221340418,0.002093910682662566,0.0006958911916480359,7.053496295012334e-05
False,3.8304314613342285,-3.0042416378855705,-0.0017439126963304454,0.00013370867627651739,7.430646961660089e-05,18.204235076904297,13.252920150756836,0.002120494412913887,0.00013362337863495128,-1.3811606594671844,23.831913948059082,-3.0255484003573656,0.0019814964181679626,0.0006950871282603714,7.418174181818628e-05
False,4.224340915679932,-3.004669189453125,-0.001839160814786018,0.00013355793348148457,7.791471415406448e-05,18.274309158325195,12.886449813842773,0.001994728986350686,0.00013279044723313037,-1.3811577884721724,24.225817680358887,-3.0281646717339754,0.0018862485727834941,0.0006944070486744175,7.77866380579696e-05
False,4.628793716430664,-3.0051065064035356,-0.0019211766856162469,0.0001334241432663633,8.146841792394504e-05,18.345687866210938,12.513166427612305,0.001892924092976994,0.00013244208548974945,-1.3811546123287328,24.630266189575195,-3.030849304050207,0.0018043516354587607,0.0006938160905670347,8.133806998739819e-05
