IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.439889907836914,-3.0015106201171875,-0.00023174284692656155,0.00013549310646868514,4.681632240774229e-05,18.19886016845703,14.898454666137695,0.004035591347373955,0.0001197419123593831,-1.4789367040506303,21.4413720369339,-3.0092095946893096,0.0034530160746881378,0.0006785262155422852,4.672904082689895e-05
False,1.7377671003341675,-3.001820373465307,-0.0005710125136011137,0.00013493005321938082,5.115149234660193e-05,18.225902557373047,14.602582931518555,0.0036696192042523315,0.0001164300789656745,-1.4789325386155774,21.739243149757385,-3.0111068719998,0.0031135080533809772,0.0006762196972042616,5.105407041325518e-05
False,2.0525379180908203,-3.0021472168155015,-0.0008602141164121656,0.00013443861706023355,5.529112899562101e-05,18.254364013671875,14.291215896606445,0.003298759206558341,0.00011969285401419239,-1.478928099048039,22.054006338119507,-3.0131112672388554,0.0028243061610494996,0.0006742487532658848,5.518497547795897e-05
False,2.3823981285095215,-3.0024874876253307,-0.001100420765436044,0.00013405165775418306,5.9280366396229215e-05,18.283979415893555,13.96725082397461,0.0029561515524224313,0.00012416328640244752,-1.4789237523841186,22.383862257003784,-3.0152093498036265,0.002584218799708785,0.0006726045569444991,5.916944034792964e-05
False,2.7139830589294434,-3.002829284640029,-0.0012911557408382696,0.00013374787962235293,6.302263490460012e-05,18.31348991394043,13.644393920898438,0.002669930442261214,0.00012772531975875366,-1.478919369338402,22.715436935424805,-3.0173175036907196,0.0023933647505721086,0.0006713075399249199,6.290536187486746e-05
False,3.071904182434082,-3.003195495577529,-0.0014545917294244161,0.00013349916437326373,6.682720635364895e-05,18.34505271911621,13.299144744873047,0.002421736865509163,0.00013020900067773621,-1.4789152183086893,23.073349475860596,-3.019591674208641,0.0022299286768528697,0.000670189991654549,6.670584838588007e-05
False,3.4437193870544434,-3.003574829082936,-0.0015892982671128774,0.00013330570534420938,7.057181360015928e-05,18.37752914428711,12.943994522094727,0.002219677043019876,0.0001316438013829469,-1.478910986368051,23.44515872001648,-3.0219528190791607,0.002094864609972368,0.0006692636693883023,7.044590005902732e-05
False,3.827467679977417,-3.003966369666159,-0.001701712534471165,0.0001331189679264931,7.425247718761498e-05,18.410722732543945,12.580984115600586,0.00205802899522167,0.00013234412749269455,-1.4789066312637238,23.828898906707764,-3.024388426914811,0.0019824499178999677,0.0006684876426033463,7.412348129033178e-05
False,4.224087238311768,-3.0043685911223292,-0.0017970799756011643,0.00013298091754240045,7.789077672648488e-05,18.444705963134766,12.209320068359375,0.001928448711461243,0.00013260634331348843,-1.4789025009002976,24.225505352020264,-3.0269046016037464,0.0018868445979245536,0.0006678280149098035,7.775993554639668e-05
False,4.6330413818359375,-3.0047824094071984,-0.001879572911041843,0.0001328568124293221,8.148859389303457e-05,18.479427337646484,11.829559326171875,0.001824021126782977,0.00013268634082083447,-1.4788998242806355,24.634455680847168,-3.0294967647641897,0.0018045900644101211,0.0006672607766939753,8.135565695744456e-05
False,5.05306339263916,-3.0052053830586374,-0.0019515750738228563,0.00013274249703187774,8.50405148679787e-05,18.514789581298828,11.442880630493164,0.0017392635778632165,0.00013272718271280617,-1.4788992947057091,25.05446767807007,-3.0321578979492188,0.0017325876713386327,0.0006667645830745731,8.490514923177479e-05
