IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4342076778411865,-3.0015393065987155,-0.00023901462052799792,0.0001374198735964152,4.6680550501652774e-05,19.607460021972656,16.534730911254883,0.004054665519988234,0.00016293097938268252,-1.5599690788592862,21.435737252235413,-3.0093270875513554,0.0034642218528014935,0.0006884680498036713,4.6608080675227036e-05
False,1.7292450666427612,-3.0018530272645876,-0.0005773305277873344,0.00013684335702444816,5.0984160034899326e-05,19.61043930053711,16.24045181274414,0.0036938189696556897,0.00016885761176804685,-1.5599642133822518,21.730766534805298,-3.011238402687013,0.0031259056753753026,0.0006861350705956095,5.090188767194092e-05
False,2.040771484375,-3.002183837816119,-0.0008665321918829575,0.00013635837732312988,5.509336361212841e-05,19.61357879638672,15.93071174621582,0.0033392900015479076,0.00016203019162312426,-1.5599599483988709,22.053422689437866,-3.013327025808394,0.0028275248072797223,0.0006840732021401032,5.514268130989868e-05
False,2.3793444633483887,-3.002541809109971,-0.001114725937187598,0.00013595529930762984,5.919427333700625e-05,19.61697006225586,15.59599494934082,0.0030061004281005765,0.0001523788013688989,-1.5599546035935563,22.38085436820984,-3.0154455564916134,0.0025881529246602236,0.000682420442856304,5.909779192602209e-05
False,2.7209091186523438,-3.0029010009020567,-0.0013118980376640578,0.00013563172188954404,6.30455041298302e-05,19.62036895751953,15.260692596435547,0.0027302503291824847,0.00014454560967923705,-1.5599502195913648,22.72240972518921,-3.0176550280302763,0.0023912191328258883,0.0006810504393712947,6.294328426802089e-05
False,3.0764999389648438,-3.003274535993114,-0.0014737841829011646,0.00013537978100046393,6.681841732050665e-05,19.62388038635254,14.914230346679688,0.0025007722999291072,0.00013909976969225224,-1.5599455858068667,23.077985763549805,-3.019953003153205,0.0022289749143298535,0.0006799242148677743,6.671126987841004e-05
False,3.4457356929779053,-3.0036596679128706,-0.001608014091447024,0.00013518559449795075,7.053202839837706e-05,19.627504348754883,14.557241439819336,0.0023131368685688613,0.00013573551967554148,-1.5599406837677159,23.447219133377075,-3.0223385617136955,0.002094745305862883,0.0006789940462811023,7.042110524313736e-05
False,3.826868772506714,-3.0040563964284956,-0.0017204283631828997,0.0001350111168391587,7.418421596260132e-05,19.631216049194336,14.191553115844727,0.0021617411518808512,0.0001338515117107895,-1.5599356650781384,23.828349590301514,-3.0247982777655125,0.0019825694896510385,0.0006782116573813505,7.407132237632244e-05
False,4.221236705780029,-3.004465942271054,-0.001815676714804363,0.0001348625258323236,7.779940859568548e-05,19.635028839111328,13.81596565246582,0.0020387171152539915,0.00013289944043746784,-1.5599316904614562,24.222712516784668,-3.0273428335785866,0.0018874405320341982,0.0006775349167482882,7.768544725323648e-05
False,4.639165878295898,-3.004897460807115,-0.0018998382469083122,0.0001347154268847084,8.14722220590972e-05,19.639041900634766,13.420814514160156,0.0019358394284286298,0.00013250417563180983,-1.5599284097236754,24.640625,-3.030037535354495,0.0018032788381614371,0.0006769499165411082,8.135508637595703e-05
False,5.054388523101807,-3.005325927399099,-0.0019712443609172323,0.00013459854969160125,8.49785046017597e-05,19.643009185791016,13.030921936035156,0.001854062040101121,0.0001323851528922845,-1.5599275012442038,25.05584478378296,-3.0327145382761955,0.0017319916996899045,0.0006764453310657088,8.486021975009517e-05
False,5.480278968811035,-3.0057632443495095,-0.0020347831180398406,0.00013450825873690008,8.844357906613241e-05,19.64704704284668,12.633581161499023,0.0017852781918428256,0.00013244271431772528,-1.5599257664833468,25.481728553771973,-3.035458069294691,0.001668214668728149,0.0006760097346677446,8.83238080610507e-05
False,5.917850017547607,-3.006210937164724,-0.0020927189195878446,0.0001344151930920158,9.187743713887892e-05,19.65117645263672,12.227834701538086,0.0017261502690486688,0.00013253814771992795,-1.5599253839939342,25.919291973114014,-3.03827453404665,0.0016120671940571003,0.0006756109777758973,9.163501513453037e-05
False,6.364487171173096,-3.006667785346508,-0.0021460054258622954,0.00013431911072896748,9.526083154400028e-05,19.65536117553711,11.816078186035156,0.0016751288261961932,0.00013263232370617773,-1.5599248418258558,26.365917682647705,-3.0411483757197857,0.0015571115386786092,0.00067521889681929,9.513879775980283e-05
False,6.82106876373291,-3.0071331784129143,-0.0021955967990194996,0.00013424341222114156,9.860306207761377e-05,19.65961456298828,11.397464752197266,0.001629710013310428,0.00013270771784467303,-1.5599243033409111,26.822487831115723,-3.044085081666708,0.0015093085459722334,0.0006748643711680152,9.836196554579038e-05
False,7.286874771118164,-3.0076055908575654,-0.002241849708538817,0.0001341682110975389,0.00010190049738862639,19.66393280029297,10.972625732421875,0.0015887020268526455,0.0001327439312066481,-1.5599247769596258,27.304670333862305,-3.047185055911541,0.0014595984257247748,0.0006745015321052453,0.00010188819075336072
False,7.77881383895874,-3.0081027215346694,-0.0022860766543837978,0.0001340932974575559,0.00010515497499378803,19.66847038269043,10.52621078491211,0.001551031997317139,0.00013276545397595212,-1.5599247498778646,27.780224323272705,-3.050240781158209,0.0014157293370542908,0.0006741966277074562,0.00010513979182048968
False,8.26290225982666,-3.0085910027846694,-0.002327561316840597,0.00013402579007541104,0.00010836379984839725,19.67291259765625,10.089029312133789,0.0015162229783986356,0.00013276223382326888,-1.559924223405975,28.26430606842041,-3.0533489994704723,0.001374006152911715,0.0006739015611417864,0.00010834366368832477
False,8.757196426391602,-3.0090875243768096,-0.0023674963481955355,0.00013395961258550707,0.00011153382594677685,19.67742919921875,9.644630432128906,0.001483559509341253,0.0001327500052850524,-1.5599242010880856,28.758588790893555,-3.056521911174059,0.0013339519150447495,0.0006736151041582133,0.00011151136487727436
False,9.25812816619873,-3.0095892334356904,-0.002406478074614632,0.0001338954038013577,0.00011464720675338095,19.681983947753906,9.19619369506836,0.001452922662539265,0.00013272430498947825,-1.5599243483173297,29.25951385498047,-3.0597354099154472,0.0012952087689252832,0.0006733427621654855,0.00011462176425360581
False,9.767252922058105,-3.010097350925207,-0.0024437900232664824,0.00013383814237908555,0.00011770622581743075,19.68659782409668,8.742280960083008,0.0014230011007040242,0.0001326947980508875,-1.5599243288102567,29.768625259399414,-3.0630007907748222,0.0012582539754982009,0.0006730792009738892,0.00011767699649335913
False,10.284791946411133,-3.010613097809255,-0.002478837599419024,0.00013378093990376719,0.00012071865723106324,19.69127082824707,8.282670974731445,0.0013952253669092388,0.00013266370287090578,-1.5599243111043066,30.28615665435791,-3.0663180500268936,0.0012228487277452307,0.0006728233530512949,0.00012068613341744199
False,10.811254501342773,-3.011135864071548,-0.0025129317315298375,0.00013372275954601969,0.00012368466968496467,19.696002960205078,7.816884994506836,0.0013686416113339807,0.00013262628690960957,-1.5599242945233673,30.812617301940918,-3.069690853357315,0.001188635588848599,0.000672586423964103,0.00012365325816834214
False,11.343632698059082,-3.0116622922942042,-0.0025464296637054814,0.00013367200990523225,0.00012659878588380932,19.700773239135742,7.347553253173828,0.0013443230350046775,0.00013259694544770557,-1.5599242796608948,31.344985008239746,-3.0730993673205376,0.0011554953546178452,0.0006723559490724788,0.00012656448319886017
False,11.889766693115234,-3.012200927361846,-0.0025784967660681607,0.00013361813249630487,0.00012949185239112952,19.705652236938477,6.867757797241211,0.0013204810051683552,0.00013257533959650783,-1.5599242653717662,31.89111328125,-3.076595760881901,0.001123070499618436,0.0006721277447438937,0.0001294610563999898
