IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4301661252975464,-3.001314697205089,-0.00011289119082969638,0.00013608950838819674,4.672910504564665e-05,19.93562126159668,18.4261474609375,0.004036664438427801,0.00017887960424347126,-1.5646378239556848,21.44269037246704,-3.008281249552965,0.0034625527554041267,0.0006197159281331685,4.67832217949306e-05
False,1.7367433309555054,-3.0015930174849927,-0.00046503543551715764,0.00013554670123722617,5.120356764734533e-05,19.93729019165039,18.120357513427734,0.0036582946402892837,0.00018996596314828628,-1.564633081704829,21.73819327354431,-3.0099716186523438,0.0031243559383764856,0.0006176240938830862,5.107845123800888e-05
False,2.0483784675598145,-3.0018759154481813,-0.0007530450650538979,0.0001351063949264362,5.5306926233575415e-05,19.93897819519043,17.81058120727539,0.0033006669409537366,0.000178465035226832,-1.564628650026133,22.049821615219116,-3.011752624064684,0.0028358694286722713,0.0006158356367541336,5.517591865360502e-05
False,2.375331163406372,-3.002170715248212,-0.000993847699781517,0.00013475370864054673,5.926708654397082e-05,19.940736770629883,17.487464904785156,0.0029754637928772927,0.00016279662089066025,-1.5646239916974027,22.37676763534546,-3.013620604760945,0.0025954243262234443,0.0006143506191750741,5.9129316674317e-05
False,2.7166528701782227,-3.002476806519553,-0.0011914968606577371,0.00013446092777957743,6.31191072286535e-05,19.942562103271484,17.152538299560547,0.0026955602033832816,0.00014958044155752214,-1.5646190982000936,22.718093156814575,-3.0155706787481904,0.0023972987991277925,0.0006131233249542585,6.297756879775987e-05
False,3.0713534355163574,-3.002794799627736,-0.0013549327167829194,0.0001342358913865234,6.688537059133364e-05,19.944448471069336,16.807172775268555,0.002463340214091111,0.0001403886489421603,-1.5646142910270215,23.072790384292603,-3.0175949092954397,0.002234458660931358,0.0006121260740521036,6.673891579191266e-05
False,3.439650774002075,-3.003123168833554,-0.0014897582162667167,0.00013405027845304543,7.059143603216437e-05,19.94639015197754,16.45139503479004,0.0022735593730493723,0.00013471576607692435,-1.5646103897868027,23.441083908081055,-3.0196945182979107,0.0020995134565856286,0.0006112858747841876,7.044109639090697e-05
False,3.8203542232513428,-3.003462219145149,-0.0016020534746805136,0.00013389472578568003,7.424151982474705e-05,19.948383331298828,16.08651351928711,0.002120017872664754,0.00013158440457750593,-1.5646060350467732,23.821782112121582,-3.021864013746381,0.00198697990244855,0.0006105813043849163,7.408842704639106e-05
False,4.212811470031738,-3.0038092040922493,-0.0016975401190755229,0.00013374656807481762,7.784045636542509e-05,19.950429916381836,15.713233947753906,0.0019962782831517084,0.0001300590316264085,-1.5646023873960273,24.2142333984375,-3.0240997318178415,0.0018914935629044222,0.0006099822126220693,7.768435755919251e-05
False,4.616922378540039,-3.004165343940258,-0.001780033053982659,0.00013363290394688591,8.139522751913744e-05,19.952587127685547,15.318305969238281,0.0018923277894342734,0.00012941108249667218,-1.5645989323841851,24.632555961608887,-3.0264816284179688,0.0018067358232240387,0.0006094545755822827,8.135862635428626e-05
